timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
1.0666666666666667,0.8630179100041251,0.020903121090214125,0.11468353557559839,0.015657451274148578,0.025636648515738665,0.022438929453060044,0.3038046832590402,0.061160683101456184
1.1,0.8630179100041251,0.037643678919659564,0.29317338389049513,0.1865314213647882,0.1679903168550233,0.2716216970484098,0.02063988207619669,0.046015212249363883
1.1333333333333333,0.8630179100041251,0.05400325107621911,0.035143979555107535,0.23486133175209,0.17968457253653414,0.13491250076108233,0.01708295159497408,0.005225715370474428
1.1666666666666667,0.8630179100041251,0.14070435696257727,0.10025090701182748,0.016495496928446568,0.012242412772964884,0.1504900386132443,0.09114173266337809,0.1036564346408828
1.2,0.8630179100041251,0.12504858265290228,0.00898202464658067,0.046755769579097564,0.13494543955516167,0.13402042927732727,0.18564913521318369,0.008151473053527125
1.2333333333333334,0.8630179100041251,0.052846286364233434,0.1050574403435757,0.15675068379995083,0.02766786886429673,0.048436342649433195,0.23183167490319267,0.20079170478703756
1.2666666666666666,0.8630179100041251,0.03985836475049589,0.07905031343611124,0.055354715107667034,0.10425464295704162,0.05851178880680206,0.14019767972107489,0.013156726329665172
1.3,0.8630179100041251,0.19525572992276197,0.01889830611345153,0.14337873902006032,0.07576119729298997,0.05895388070300875,0.12367931438503128,0.2267418172596523
1.3333333333333333,0.8630179100041251,0.0018868720921278977,0.18725229545553573,0.06634637738222368,0.011402939354110634,0.1657895195832951,0.30359958496353423,0.12555708666009727
1.3666666666666667,0.8630179100041251,0.0059674101852884446,0.16809903352690564,0.00873021176141192,0.22168371354808777,0.07001633387940039,0.003949277825154171,0.1334321871826779
1.4,0.8630179100041251,0.010125387944568952,0.09162171777707627,0.13349775559832397,0.04831944449224085,0.10174393008912681,0.007097842430185207,0.2284385158860318
1.4333333333333333,0.8630179100041251,0.09236470902585033,0.04490164786157572,0.4236823679603693,0.010572877763189674,0.07320145834566588,0.1289420156523962,0.12910009720324278
1.4666666666666666,0.8630179100041251,0.03207028439036607,0.05071177995426876,0.052801200302818145,0.13351969626793977,0.037896064874299,0.021268418424735883,0.02504423117048131
1.5,0.8630179100041251,0.23046711362935707,0.01488886261760252,0.15283942636078468,0.02314598006091418,0.0786765843928392,0.024810465711716814,0.03828149098483599
1.5333333333333334,0.8630179100041251,0.02818322047634842,0.00046964903208397864,0.0701899806907683,0.12572901607898698,0.35777494979926744,0.044695890295166255,0.1650379653423376
1.5666666666666667,0.8630179100041251,0.04589792315207884,0.37247017674182076,0.033325458357086425,0.2083232797174601,0.02136817509221159,0.018428636146829956,0.036295431603233425
1.6,0.8630179100041251,0.012256652717289734,0.0026602791224720037,0.29267016175818317,0.15517057691989694,0.14011397823545244,0.1937331832501915,0.04470039081270907
1.6333333333333333,0.8630179100041251,0.014077455214720242,0.09655016633163094,0.01299603224352536,0.048888008319091125,0.02975557681289235,0.021817207993019793,0.15338574962373963
1.6666666666666667,0.8630179100041251,0.13943933761259092,0.11144757259743648,0.22975065793208949,0.02674821201495849,0.18408264533965002,0.14649523799534692,0.01416666848040022
1.7,0.8630179100041251,0.05541748911613196,0.04135952190671586,0.06718169998821136,0.04663335841985508,0.24137577920162645,0.06709220697740359,0.09083104678275071
1.7333333333333334,0.8630179100041251,0.256455604955905,0.014667386109621273,0.08377079655571776,0.23741474791222428,0.04154280700211469,0.04408297353829497,0.1705276591110108
1.7666666666666666,0.8630179100041251,0.12461781288454668,0.1389206736343231,0.02079341097460688,0.3156227253157998,0.2328287361015398,0.09300226901314224,0.29222211586852603
1.8,0.8630179100041251,0.035040650336072225,0.11110891094714007,0.09951639682578489,0.035788326639288104,0.0012989702000773583,0.09448726257104476,0.050113176625575684
1.8333333333333333,0.8630179100041251,0.1809228186036487,0.01655820310404956,0.16389412168350515,0.05782201862924127,0.023920890151760424,0.03584377622300638,0.2876659723537078
1.8666666666666667,0.8630179100041251,0.011763028602011982,0.013828150072382056,0.2927943101849431,0.06245147093687253,0.47025408603150665,0.07881880064597452,0.10355754262635726
1.9,0.8630179100041251,0.14273719834117923,0.15282685384989197,0.1220248570777184,0.018479316619727855,0.07663874253701336,0.10570339574754505,0.008107544840291489
1.9333333333333333,0.8630179100041251,0.15224766544353016,0.06894466508907747,0.06800637867821886,0.033253625569513966,0.007421679515294624,0.012858699256213947,0.0027364940669558587
1.9666666666666666,0.8630179100041251,0.061017913801657366,0.01827064297139167,0.01498317229162641,0.049982079182501346,0.07094035565713187,0.08443330825142573,0.18613961543348453
2.0,0.8630179100041251,0.04317027444663123,0.14133283214806133,0.0060177135716862565,0.049199554230037044,0.1126250597675683,0.00029564048499815016,0.022793007994525858
2.033333333333333,0.8630179100041251,0.06767441754396598,0.09337929573814018,0.19861854616812116,0.00201196255873417,0.07141903348736832,0.08661242488157794,0.020874693466517408
2.066666666666667,0.8630179100041251,0.010003003918552845,0.15925393051009204,0.4535084998188823,0.2930589809180786,0.001588636745378956,0.03910232127480375,0.06542421172545258
2.1,0.8630179100041251,0.4048103666738464,0.3526917069440198,0.04617293653482916,0.08621855974270203,0.026122970889884134,0.0601520417116194,0.05873675401557924
2.1333333333333333,0.8630179100041251,0.06172818557624349,0.16442110649633426,0.026958755738294378,0.08030749945103118,0.329718814187984,0.2433208730801932,0.21619832805926223
2.1666666666666665,0.8630179100041251,0.110102010749305,0.07256353520346319,0.21644204843294523,0.06345671471320556,0.13818832168363168,0.09533348330642015,0.0977790153669385
2.2,0.8630179100041251,0.07739364509049677,0.0724177473128831,0.0012723018895283607,0.2789475743173577,0.07868496932756841,0.22674417461519353,0.19467053565658737
2.2333333333333334,0.8630179100041251,0.17208291104136297,0.05279788355364804,0.0035439328385249848,0.03575039237967102,0.03288629853336408,0.06158070382297859,0.08674175818645713
2.2666666666666666,0.8630179100041251,0.02718278422287302,0.0537139512399359,0.0001681412017784041,0.03786520129828955,0.037937015821251814,0.2625820859018476,0.051570568479130885
2.3,0.8630179100041251,0.2903159791987397,0.01049407193077493,0.12322466580526095,0.026666822148318666,0.0014304838963604008,0.06735680647638642,0.20867963561255115
2.3333333333333335,0.8630179100041251,0.0684599277024721,0.015077717049721495,0.13504654996271823,0.06375823535808782,0.388149677226809,0.09817675849949169,0.17810105337830684
2.3666666666666667,0.8630179100041251,0.07891117835259617,0.2897452288254942,0.20450691375042665,0.08821950095269741,0.11581506249335055,0.3989540754110055,0.016600229661805598
2.4,0.8630179100041251,0.031786846221547725,0.30695941387803827,0.1016239236285478,0.02784880119549671,0.25463912208395517,0.02722564014735824,0.011492066585621725
2.433333333333333,0.8630179100041251,0.02465844468367639,0.031139861659245607,0.19735683599084575,0.014047098790274097,0.17173417983891207,0.397378261327058,0.1975354767955074
2.466666666666667,0.8630179100041251,0.027840095654799914,0.008736134324488944,0.4226210825863286,0.058268905576397634,0.01990540752563234,0.1050904808756096,0.04823632738482711
2.5,0.8630179100041251,0.2641270248517997,0.01576829224241325,0.05059839552577864,0.2213451558983675,0.15516704874727016,0.15971505234285854,0.07785583080393822
2.533333333333333,0.8630179100041251,0.025335955458686665,0.09057507377291735,0.06945636061420449,0.07458713330022625,0.06990182295880569,0.5,0.12033637784414071
2.566666666666667,0.8630179100041251,0.17486109675634445,0.06152565865202833,0.06345814020694342,0.07423646174480279,0.00953233698226931,0.19923421677861514,0.227165437186003
2.6,0.8630179100041251,0.05786497818105564,0.020978788652709912,0.20799990167585755,0.2523146160566199,0.2502390726535527,0.19351647670662314,0.1559694292933252
2.6333333333333333,0.8630179100041251,0.01568640228913566,0.010709497647333581,0.31082186662201783,0.033454210444972175,0.022030314686867954,0.023334676869080088,0.08347277339233893
2.6666666666666665,0.8630179100041251,0.005504353589402508,0.016036739635771294,0.0706467416106161,0.11276758797156006,0.010961646408068907,0.050136098908584587,0.3528790578654011
2.7,0.8630179100041251,0.10063355866539268,0.08011333629904865,0.023390122887516403,0.1659272633565289,0.12626005838013407,0.0708530265839183,0.034028756522694596
2.7333333333333334,0.8630179100041251,0.5,0.14133484267068716,0.031565181518578046,0.14073000827332735,0.012251903474919296,0.2100591579222031,0.25658709264486496
2.7666666666666666,0.8630179100041251,0.06736855420062557,0.011515166812425294,0.11301003813607376,0.02582031908764808,0.36410685319938535,0.03377336421866443,0.07156559569213836
2.8,0.8630179100041251,0.08628294507385331,0.08375869254312807,0.17483990908240904,0.040290914275060076,0.014730099413983073,0.0048114928513763484,0.1506953076835064
2.8333333333333335,0.8630179100041251,0.10823314382738905,0.045692789367227246,0.10220815506226616,0.0486235094170993,0.05992620765011961,0.11034674371037662,0.004259597381379245
2.8666666666666667,0.8630179100041251,0.06914902438327362,0.3000338748236189,0.03389953362209729,0.11016036404362584,0.30113749458622463,0.017521470394622426,0.005777827906155993
2.9,0.8630179100041251,0.06256649112462868,0.023514869198095825,0.043938896620839676,0.0317265404123159,0.08975903974625841,0.14736023523695257,0.08145335799998783
2.933333333333333,0.8630179100041251,0.08924338230768576,0.30695778270007906,0.024135737842152005,0.08375243193883375,0.08633728690330505,0.24745704868903073,0.0004364209278711168
2.966666666666667,0.8630179100041251,0.018619621125843294,0.1093639435414735,0.1755162371050407,0.008129524014829482,5.029680687547192e-05,0.14886351890282656,0.19007514321726535
3.0,0.8630179100041251,0.17407457745575888,0.37807939375317173,0.15371377696695798,0.08902880421448586,0.021390826466073393,0.12933924029039062,0.049019035984509574
3.033333333333333,0.8630179100041251,0.15465783884362172,0.10573017290920726,0.12210243524275453,0.024976709692836885,0.08881015473717452,0.0682362109764749,0.11204673770339191
3.066666666666667,0.8630179100041251,0.4626728578097652,0.1936110785491476,0.08079247124477025,0.09701786730996008,0.11739287245070221,0.08222409028671918,0.028039599527538574
3.1,0.8630179100041251,0.24004533866765684,0.041570746888908106,0.028446579725817406,0.05925200813251618,0.04862106805407376,0.009080565304948692,0.1203563761079183
3.1333333333333333,0.8630179100041251,0.11268957329168552,0.14842925660101677,0.09176545707690528,0.026211439446968673,0.21038884187194817,0.03735458597138176,0.04110482371458713
3.1666666666666665,0.8630179100041251,0.11521451379105585,0.09439350935869562,0.03869469164980003,0.15171885851159458,0.02583753087272042,0.05232412032137438,0.16442324009029985
3.2,0.8630179100041251,0.011930728072117472,0.024473334052072266,0.1359169017226727,0.09243577637559852,0.14998666364809313,0.03771709576446296,0.2334823539409555
3.2333333333333334,0.8630179100041251,0.28603033015163004,0.07197913195552476,0.030117406871326746,0.06017166366949042,0.5,0.03707401238081085,0.4238294480982127
3.2666666666666666,0.8630179100041251,0.08838178542562786,0.009990737892044937,0.05178503889312765,0.026667835917466572,0.05764418070580466,0.28239523255113047,0.05878425548524533
3.3,0.8630179100041251,0.02813848215579098,0.09195018317800344,0.024039581685842352,0.158348915202882,0.05124160369318484,0.03340076193481283,0.1269457629472568
3.3333333333333335,0.8630179100041251,0.10704931406351717,0.17271892791892868,0.16899064899340333,0.009861946864811007,0.06114373624304255,0.07260198467707961,0.08660899119779955
3.3666666666666667,0.8630179100041251,0.028951209259996585,0.03617704232757053,0.1931517714542504,0.10315674462580138,0.07289674607518691,0.0627867911623736,0.0059270294895452744
3.4,0.8630179100041251,0.1324108293423842,0.36284546126602035,0.09974750721941898,0.009324661148508865,0.016424650535138193,0.29998164441914027,0.04144771427964074
3.433333333333333,0.8630179100041251,0.06882544999935732,0.17900690148606907,0.040424329948349026,0.006730935025548213,0.14907031940443533,0.08488005444431651,0.036045627206761875
3.466666666666667,0.8630179100041251,0.010750036029926968,0.11957293601140005,0.04374392596177756,0.042505149111949136,0.1858296380557325,0.004337636586562093,0.15856160772695868
3.5,0.8630179100041251,0.01978913006107176,0.0622868976071571,0.03588249489779471,0.1916227629411651,0.060432990632824674,0.16862988154474642,0.10221554347110669
3.533333333333333,0.8630179100041251,0.0437308271295212,0.12404685714783258,0.1122251650974685,0.07711139328670362,0.019871626292046612,0.0065899872838514496,0.01830313803529762
3.566666666666667,0.8630179100041251,0.1347004187829066,0.08222524885133409,0.10372531020303628,0.009020678471477988,0.027342384692889323,0.05830326810688327,0.12443917852898574
3.6,0.8630179100041251,0.2235996144548459,0.013682587897042277,0.06687360887672857,0.04168458548118331,0.018715020952325277,0.015363125186588628,0.026680758279545372
3.6333333333333333,0.8630179100041251,0.3487757308097183,0.5,0.1318888029911796,0.07072513325381047,0.06724049904253288,0.01747251800790268,0.14775620357103345
3.6666666666666665,0.8630179100041251,0.04499483146733783,0.1118116140439746,0.0027425339782424,0.007743351370986852,0.03215258135588997,0.10364708485187238,0.07550896977236024
3.7,0.8630179100041251,0.20659358063688363,0.1575908346924803,0.09579923255341939,0.14876371478416472,0.22164784676689533,0.2553401901135172,0.0129407165127203
3.7333333333333334,0.8630179100041251,0.04167349550727678,0.1426095856166811,0.1261921868799272,0.1686985532832343,0.0048371155990662084,0.3061431670109412,0.11286174712013736
3.7666666666666666,0.8630179100041251,0.0741944517819193,0.09005889410924532,0.311613098069045,0.02253315616572432,0.5,0.43802203111963034,0.0500081699953707
3.8,0.8630179100041251,0.09996642574645742,0.10099892087994292,0.05729081252099773,0.017684703548263403,0.05566782670636276,0.3605067672032832,0.15970477663074176
3.8333333333333335,0.8630179100041251,0.0354557685349773,0.10159280611169329,0.02245155910976386,0.03742725890984879,0.11611256111237012,0.2596449162676712,0.024835730824020765
3.8666666666666667,0.8630179100041251,0.06427802483634569,0.06625077919497044,0.044745024974929604,0.1841670009144701,0.111237332635433,0.006134681321390926,0.012537299472958646
3.9,0.8630179100041251,0.16559077076250797,0.07274693501572271,0.12333289967929482,0.054533393598376126,0.019051388984943702,0.13843224055465125,0.257959271978003
3.933333333333333,0.8630179100041251,0.2569995324894703,0.11435240273451962,0.06330099253371452,0.19887891024350038,0.07060690820039306,0.027154467670768807,0.05256354227233693
3.966666666666667,0.8630179100041251,0.05311340232705644,0.09076326404883536,0.03766987922141334,0.07142076817326116,0.054211601669807034,0.07323583382941862,0.10390592883513435
4.0,0.8630179100041251,0.03456048198439458,0.07006072789698996,0.039356596302644785,0.16106432486054617,0.005314139447957777,0.13011614403799807,0.011073949273981944
4.033333333333333,0.8630179100041251,0.04379043476598221,0.16698787234038087,0.02970672017421665,0.03170039351477657,0.011833072138429069,0.1595051999998976,0.04671418349667314
4.066666666666666,0.8630179100041251,0.0895452213338983,0.040591377794144866,0.11482833518812573,0.08559787960343834,0.5,0.12984642712920233,0.24132312164918923
4.1,0.8630179100041251,0.24111011949594838,0.21982966622208122,0.0037590810768395374,0.02394379919171301,0.12748986049730376,0.2113551885872913,0.039881151479700866
4.133333333333334,0.8630179100041251,0.1960759832054755,0.19500495131288104,0.02866503703665854,0.004122266516385443,0.012101349952131787,0.08905464253686599,0.03937584212157675
4.166666666666667,0.8630179100041251,0.06907123263620539,0.21428635604937904,0.20617934354725467,0.20752292929966015,0.2490476974377286,0.10223615834585537,0.020722970221657155
4.2,0.8630179100041251,0.0678302957768686,0.22788931691992734,0.055070881392602127,0.28462321720332445,0.37537895941377325,0.04301520725787059,0.03408205194988533
4.233333333333333,0.8630179100041251,0.06711048318292331,0.16859109934049502,0.15694104408999154,0.04093938727545914,0.08362778733457985,0.22251458732417265,0.24077244609251927
4.266666666666667,0.8630179100041251,0.017230201380318024,0.02484880609231739,0.15568559633638174,0.014819727481069979,0.019910468709568196,0.11066969588424186,0.07518658057333927
4.3,0.8630179100041251,0.019100315694606795,0.07884436201786821,0.44861521566241136,0.16374736731412778,0.09191806116607476,0.0776654316881308,0.16025320823666434
4.333333333333333,0.8630179100041251,0.03293016899439094,0.020784364013319415,0.024393319535236366,0.11051367001509549,0.00843951050502986,0.0367586236783309,0.05050035268170601
4.366666666666666,0.8630179100041251,0.2165348106301817,0.0624701308608168,0.04867253187228012,0.027605050067400484,0.01287455659897077,0.04328309238172892,0.14942040206001875
4.4,0.8630179100041251,0.18913040045884397,0.09092345066729547,0.06179129711575302,0.02890715700106893,0.06497898799218807,0.24158005735409027,0.0997810664284516
4.433333333333334,0.8630179100041251,0.053605444969171794,0.425841066231192,0.049270180485966,0.11677177830397822,0.04813587002119321,0.11229905475064016,0.08918892566657048
4.466666666666667,0.8630179100041251,0.2843794863584351,0.004813846822986237,0.11842964671885879,0.00021360202801111607,0.08865149252279059,0.1610519033558599,0.08581837203268326
4.5,0.8630179100041251,0.14409317117532963,0.0017797537447295166,0.06731226251160892,0.282000786857924,0.08676668957231624,0.07749333611411532,0.19289469966535108
4.533333333333333,0.8630179100041251,0.07830616722223648,0.06786505417476389,0.14645136348951235,0.14550784103609415,0.027585474332769505,0.12209640771421369,0.11412354769971078
4.566666666666666,0.8630179100041251,0.04994309379828659,0.07425101491412132,0.019387370000857745,0.005280654418669097,0.017524043202946912,0.07269831927360405,0.43776248013374525
4.6,0.8630179100041251,0.0873944317434065,0.03578233962205419,0.008056964052406792,0.24085260728762037,0.24665683979488648,0.18817076480974934,0.014969850388661488
4.633333333333334,0.8630179100041251,0.00713301494360991,0.027359838013212002,0.07306097939241082,0.06916348594440679,0.03036684465522592,0.0765912091117435,0.3393014211083152
4.666666666666667,0.8630179100041251,0.004151719810563238,0.1049608554785802,0.17681855164932614,0.05331929221232748,0.03733441312397089,0.050499885960945345,0.05428572217569867
4.7,0.8630179100041251,0.026905162594859013,0.1801388241799564,0.03767879404097799,0.09982052646222286,0.0005162359015394857,0.1349120463080765,0.11509220975149242
4.733333333333333,0.8630179100041251,0.03397046277935946,0.07801294238843248,0.0077821193369323445,0.020594910892599766,0.1084665484675689,0.09373849838260818,0.03284928369705198
4.766666666666667,0.8630179100041251,0.06889281952800812,0.019363187417079167,0.029914299257005523,0.3323329519664573,0.24460451409485626,0.0007568031165689386,0.08314341128698256
4.8,0.8630179100041251,0.015514714662536795,0.17260170292777874,0.060716687098529634,0.028673252743932995,0.036836472475717585,0.027304518182592587,0.14390377273661573
4.833333333333333,0.8630179100041251,0.061546993412736395,0.07365629520332427,0.460616375849926,0.04439186009061,0.05716944850721049,0.162650603753126,0.039127917457949316
4.866666666666666,0.8630179100041251,0.04901729106311705,0.15228362708983345,0.03387682293339233,0.16346671521448397,0.043226916129870986,0.019049722905504725,0.05666133258912899
4.9,0.8630179100041251,0.13178536648136277,0.03371409760856917,0.14592854691027132,0.10888649993907287,0.23187143414065514,0.057456056784874754,0.021825003902302548
4.933333333333334,0.8630179100041251,0.1494461587888396,0.03146541781432259,0.17714489650946988,0.07282198726086929,0.03428047733782734,0.05470357450780218,0.02004657802594401
4.966666666666667,0.8630179100041251,0.08306474578056666,0.05390490109053752,0.01239017042087093,0.17479283167698917,0.2151154839742957,0.011029004795174921,0.39156893894458206
5.0,0.8630179100041251,0.02019109096230422,0.023387443317541487,0.037062542863953545,0.18974571490786207,0.047817104906975265,0.006111637081844286,0.007526392026290918
5.033333333333333,0.8630179100041251,0.09886941675662986,0.025547087701184475,0.03191033369821365,0.028061063146777882,0.21599679649576844,0.1549418849432273,0.10464979419547327
5.066666666666666,0.8630179100041251,0.35775691483588257,0.04389905418046832,0.10586505893729135,0.04492652365344213,0.025586957331928437,0.3450426002431852,0.10944693480061343
5.1,0.8630179100041251,0.09416424785507747,0.2523976451745582,0.1635080512596148,0.04614541588166486,0.10699500686075031,0.021304988607785787,0.08152768717368428
5.133333333333334,0.8630179100041251,0.0005929063041946583,0.011834313331933882,0.09413015572329601,0.053122553544021615,0.05434808910763731,0.05000732889286783,0.11969255230786041
5.166666666666667,0.8630179100041251,0.026016292132120297,0.01813891108665857,0.1631608340031691,0.10774298979438826,0.0373479304455779,0.06854612721466351,0.12950706064972647
5.2,0.8630179100041251,0.07072933994065192,0.0400131782173517,0.045525234676266846,0.027723314088630154,0.015955996379239706,0.04125056041654754,0.2559764417720178
5.233333333333333,0.8630179100041251,0.2010323150722349,0.032809997110713134,0.4260434742062943,0.014859035075167122,0.01931964290590213,0.006100810198496064,0.09733172144011143
5.266666666666667,0.8630179100041251,0.02146061617201747,0.017462623154553228,0.053715186117799865,0.01580070015150438,0.005317452552391001,0.015318610576300249,0.07705641677485145
5.3,0.8630179100041251,0.12108868539814,0.014384496078727294,0.09985016411126647,0.014517774300803138,0.04103248077772356,0.5,0.01241457434634972
5.333333333333333,0.8630179100041251,0.017032142362989985,0.028004422873177837,0.10701609900050879,0.1893959903706828,0.06758190934316859,0.28767920633310456,0.0006048642812217635
5.366666666666666,0.8630179100041251,0.33703324496244275,0.015225084901749321,0.18549013022585203,0.09655580854111995,0.035177232044753384,0.12535321054209322,0.11591390355089096
5.4,0.8630179100041251,0.02599302321242456,0.08516592670595231,0.007054248829578804,0.024659845418409154,0.06318723007872588,0.18778627411901808,0.1879537178081978
5.433333333333334,0.8630179100041251,0.10424515192165006,0.01354426708369398,0.027322470841970193,0.11702195991049376,0.17470657853965643,0.010690479916806309,0.27610891335461035
5.466666666666667,0.8630179100041251,0.2830542430919974,0.029003804701035182,0.01685656805646543,0.10087046015333315,0.11319763131110142,0.038135161437387655,0.1115002723837274
5.5,0.8630179100041251,0.10549942187130518,0.1949294806175111,0.009185920869535543,0.18598225345465644,0.3202798597319068,0.1292109244098293,0.07879434258392344
5.533333333333333,0.8630179100041251,0.091141554047925,0.25629585585883286,0.005325220565773452,0.0921005802521118,0.10147641213973223,0.022249963610573516,0.059574826300973605
5.566666666666666,0.8630179100041251,0.17986655158626916,0.3074214253295523,0.007314766413805393,0.09188049728545195,0.16681441130870509,0.05660177557674215,0.34194390454017976
5.6,0.8630179100041251,0.2262950376264623,0.24544993551036232,0.00036653755839446213,0.004077209300667762,0.10404406065385255,0.0908297352525039,0.04830487561018823
5.633333333333334,0.8630179100041251,0.035154224069527486,0.00010231533990700231,0.06903276511148823,0.11978165884891795,0.19756817488948453,0.2870766504319126,0.07555845655158945
5.666666666666667,0.8630179100041251,0.3514982901426231,0.15167826308975463,0.25940878266793915,0.1373286127823595,0.06336288354446855,0.03429668820354572,0.0633502439622874
5.7,0.8630179100041251,0.052116321003499014,0.15699754120839318,0.04271373976555674,0.11656563003915095,0.1117432636488503,0.0001147204947352708,0.00949789202637924
5.733333333333333,0.8630179100041251,0.02065614792708559,0.046042493315133465,0.03610692265755889,0.045854527359721564,0.00623174741148937,0.06040952996218777,0.045083306732272614
5.766666666666667,0.8630179100041251,0.2284996963796132,0.042677245904389975,0.26118445084670666,0.18628336356557962,0.021093412669466384,0.10190139466038595,0.006257871694957726
5.8,0.8630179100041251,0.046452142235921465,0.015127529700209839,0.04557941410118584,0.049707293981416295,0.15741316836929006,0.14721747181942113,0.125664032819125
5.833333333333333,0.8630179100041251,0.12903857507885727,0.14540740094504606,0.24791316859979629,0.30443406302731096,0.15325396980383443,0.035514771537390154,0.208328315919575
