timestamp,ecg_raw
1.8,0.12454630064036812
1.81,0.04506242609417651
1.82,0.0667862983188668
1.83,0.07292985351749183
1.84,0.10646292489962564
1.85,0.06573072054155785
1.86,0.06763195651544626
1.87,0.037111635253243146
1.88,0.09291904137576237
1.89,0.09281880049385004
1.9,0.1053792306699857
1.91,0.15843804041819995
1.92,0.24036858070602024
1.93,0.19297744880737072
1.94,0.17918852815341038
1.95,0.19955084343912494
1.96,0.07221728050110955
1.97,0.08897780748041804
1.98,0.07987998163164425
1.99,0.06571102220819137
2.0,0.055267415440435015
2.01,0.10961045395846657
2.02,0.11848342389779846
2.03,-0.054908827614294206
2.04,1.0469562761809843
2.05,-0.10037385964786597
2.06,0.06870241321384056
2.07,0.05575496366838931
2.08,0.05229539129044916
2.09,0.0812827129885203
2.1,0.07154095671816944
2.11,0.04664840803484116
2.12,0.14076605623235766
2.13,0.15926526073124142
2.14,0.18573380182044627
2.15,0.22923829919772426
2.16,0.2981027057309225
2.17,0.2958473473417111
2.18,0.24257121387610642
2.19,0.27197608533292894
2.2,0.18263868579871134
2.21,0.19500053113534688
2.22,0.06375925189648997
2.23,0.07098313793268726
2.24,0.020638773764440732
2.25,0.011451014614670678
2.26,0.025193809527438542
2.27,0.09200684826009686
2.28,0.04229185047555344
2.29,0.013349249226637765
2.3,-0.0186396191770785
2.31,-0.016293729864881173
2.32,0.01839050395351313
2.33,0.014620511309562809
2.34,0.02606604014674553
2.35,-0.03621173244821362
2.36,0.02837951007172386
2.37,0.06114812462895196
2.38,0.07819797483925582
2.39,-0.02811377838507989
2.4,0.00389517896396983
2.41,0.0015379075556232157
2.42,0.03077524711774601
2.43,-0.010940061883357784
2.44,0.07538144647821823
2.45,0.025490685418279153
2.46,0.019773200930248987
2.47,0.07054278105672485
2.48,0.0215850001342608
2.49,0.033391944803562335
2.5,-0.0018132700801067117
2.51,-0.021065064492291286
2.52,0.0010900080041241385
2.53,0.08437258231733683
2.54,0.037128021307819906
2.55,0.02575919823415486
2.56,-0.012370580488131232
2.57,0.043667348709411774
2.58,-0.024980012936221575
2.59,-0.031828174385162195
2.6,-0.0021385772480148335
2.61,0.07271906926110674
2.62,0.07048926138126077
2.63,0.019795491831387464
2.64,0.040995847385609775
2.65,0.0537960759888429
2.66,0.14625791193206564
2.67,0.16592965071267984
2.68,0.16666896656118024
2.69,0.1284586649664327
2.7,0.0037968559608615154
2.71,0.025973547122951225
2.72,-0.012141789993015066
2.73,0.02458472285643076
2.74,-0.007136106493181903
2.75,0.04148328574118465
2.76,0.03868443181496396
2.77,-0.1409655332343308
2.78,1.016605065867161
2.79,-0.24082672856136167
2.8,-0.005988515411557416
2.81,0.017541628553981635
2.82,-0.037959423703875214
2.83,-0.007161900224865901
2.84,-0.0064789364868671
2.85,0.0437766799668078
2.86,0.07083655275281266
2.87,0.13762976927677603
2.88,0.16440789555497312
2.89,0.1876052197219231
2.9,0.2437677291514942
2.91,0.27493404053001025
2.92,0.27513731808220643
2.93,0.1988637294455067
2.94,0.1046682418769734
2.95,0.05352589601588292
2.96,0.05465716812979692
2.97,-0.03435369338168416
2.98,0.05564895628308245
2.99,0.01955818324078186
3.0,-0.01755757346204626
3.01,-0.031907043475865794
3.02,0.032103408737701095
3.03,-0.03226451968586101
3.04,-0.029510340854363833
3.05,-0.022043143991782026
3.06,0.0042633279281534
3.07,0.019376590110267634
3.08,0.03645107367376796
3.09,0.03194434898112062
3.1,0.0005485708384428763
3.11,0.03107679451611373
3.12,-0.019727673709710226
3.13,-0.05427730759763002
3.14,-0.01983394972426404
3.15,-0.02393180141261223
3.16,-0.018743076124847418
3.17,-0.02859992698519931
3.18,-0.013683172195664953
3.19,0.018723215906503825
3.2,0.051556542078064836
3.21,-0.05168213108070408
3.22,-0.038571278875599066
3.23,-0.023697311772148108
3.24,0.023006223029408295
3.25,-0.006124236968418539
3.26,-0.02170678865590001
3.27,0.021512614365436222
3.28,0.02869805406567528
3.29,-0.0005593941632657831
3.3,-0.024485026867269152
3.31,0.008108918710419048
3.32,-0.006997947037408619
3.33,0.013069896722238097
3.34,0.03332585114330911
3.35,0.11872890259928204
3.36,0.13987014854214785
3.37,0.18106896360496197
3.38,0.17246006774778375
3.39,0.10474141076078118
3.4,-0.015206703721270686
3.41,0.031190948905920092
3.42,0.013942738171279055
3.43,0.07806330109522905
3.44,0.009252414195439455
3.45,0.04086437213114512
3.46,0.028627950580580208
3.47,-0.1530793644919047
3.48,0.9870836358288831
3.49,-0.19133276750269315
3.5,0.03544267576913994
3.51,0.0544024261892679
3.52,0.008995357010311176
3.53,-0.014202351783762912
3.54,-0.010171611926965474
3.55,-0.04010944329100764
3.56,0.11169253555895209
3.57,0.08599485722619464
3.58,0.1800360968691381
3.59,0.20778340075215876
3.6,0.24482051714047384
3.61,0.24560508018739846
3.62,0.2118876783249289
3.63,0.1700565596649049
3.64,0.2023044176820223
3.65,0.10489704136129038
3.66,0.09467119278778954
3.67,0.07382354027772217
3.68,-0.014023253998967105
3.69,0.010859020516355662
3.7,-0.0006522692723542119
3.71,-0.03688376152256642
3.72,-0.00790499377674018
3.73,0.01510269045413901
3.74,-0.017684132933465532
3.75,-0.01265830003833743
3.76,-0.008322921100894231
3.77,0.06000573352670462
3.78,-0.05858931831555897
3.79,0.01124412336907734
3.8,-0.011652439335282736
3.81,-0.023528911655224062
3.82,-0.012912574386186343
3.83,0.015167773156374291
3.84,0.01659468429432726
3.85,0.0001415609607133576
3.86,0.02703482112901201
3.87,0.03199845757283166
3.88,0.0180948769133719
3.89,-0.023122901012263046
3.9,0.007744438903542369
3.91,0.0075244863269641315
3.92,-0.03229433479796291
3.93,-0.05529363092693646
3.94,-0.06929009531967445
3.95,-0.006918885812249568
3.96,-0.0004925098610883485
3.97,-0.04531778671326958
3.98,0.021074450299775505
3.99,-0.006193747201302305
4.0,0.029257879032970953
4.01,-0.0005867052933862266
4.02,-0.04418157774597267
4.03,0.0010563419886659691
4.04,0.006898946182863342
4.05,-0.030157135113243295
4.06,-0.057527053491396314
4.07,-0.011803005716153163
4.08,-0.04539663800603655
4.09,0.017684138928380402
4.1,-0.028740751879439037
4.11,0.0346178706978696
4.12,-0.06115106789501694
4.13,0.03439700263522856
4.14,0.11488684515150069
4.15,0.08604945427012556
4.16,0.12495502716149483
4.17,0.09935000404234749
4.18,0.048857130854308484
4.19,-0.014958138318000328
4.2,-0.061858174350700665
4.21,-0.027034553116306814
4.22,-0.00894679929427166
4.23,-0.03161166100344688
4.24,-0.035908192788351084
4.25,0.02424938242779882
4.26,-0.1555133751059692
4.27,0.9786410351247176
4.28,-0.2678060509289689
4.29,-0.03833715612404938
4.3,0.005771851783478964
4.31,-0.023136263784724678
4.32,-0.008528127662847416
4.33,-0.04285218179029746
4.34,-0.06165652831857535
4.35,0.055132513551967965
4.36,0.0505378045832498
4.37,0.12071713158003462
4.38,0.1162903545627172
4.39,0.18110608860194444
4.4,0.24109044970134483
4.41,0.1748996420395258
4.42,0.1835985446434948
4.43,0.03975403142461317
4.44,0.043113168851694056
4.45,0.013371362724358106
4.46,0.04133350851816797
4.47,-0.08080623998163716
4.48,-0.026569528820292034
4.49,-0.015963266666319177
4.5,-0.07029449211741765
4.51,-0.060840561318733236
4.52,-0.046377240335448905
4.53,-0.09606789244914266
4.54,-0.06627941325937993
4.55,-0.015351412953629025
4.56,-0.03896881706825034
4.57,-0.06036965933448712
4.58,-0.05329831927145267
4.59,-0.040291143186339876
4.6,-0.03557798885508723
4.61,-0.07647860885792698
4.62,-0.014784072588781318
4.63,-0.022378116413662857
4.64,-0.04259675661415499
4.65,-0.08925197917548244
4.66,-0.09562108254927133
4.67,-0.07586585260903662
4.68,-0.06530005408899406
4.69,-0.12123462703111232
4.7,-0.05439723481238676
4.71,-0.03167330760936913
4.72,-0.05406277960661296
4.73,-0.09269878783074695
4.74,-0.09730956496275867
4.75,-0.0655418967275679
4.76,-0.08019601040625644
4.77,-0.06336420455811481
4.78,-0.059661127468694966
4.79,-0.04601184685658472
4.8,-0.11378620030652065
4.81,-0.0742256781200716
4.82,-0.09282773240759014
4.83,-0.08592892673477744
4.84,-0.05808082981487727
4.85,-0.05585903427815697
4.86,-0.0441353782809462
4.87,-0.07435268602386391
4.88,-0.0914480967272056
4.89,-0.09675630484416058
4.9,-0.12192948831736995
4.91,-0.0023088748781119467
4.92,-0.01088196402669854
4.93,0.05434721099664666
4.94,0.07617256000504957
4.95,-0.00016850171408616665
4.96,-0.03288339980455626
4.97,-0.0507235068292595
4.98,-0.08938466063407786
4.99,-0.11647070665408
5.0,-0.1037904103338263
5.01,-0.06835087355168015
5.02,-0.05383730997954839
5.03,-0.12676841035631617
5.04,-0.20466677223029872
5.05,0.8676002334233428
5.06,-0.3100572317348191
5.07,-0.12211234539295991
5.08,-0.055606910280271454
5.09,-0.09378931579125734
5.1,-0.15265921353192713
5.11,-0.11671855389838859
5.12,-0.016789480815695243
5.13,-0.048547211697696
5.14,-0.03165388362471824
5.15,0.00842584509534186
5.16,0.13963006667944144
5.17,0.14745412453177487
5.18,0.1770177366764677
5.19,0.12800774717477914
5.2,0.12116997508208285
5.21,0.008856091290556756
5.22,-0.010347610163981683
5.23,-0.04771435498346662
5.24,-0.04400124684579451
5.25,-0.11037122582253135
5.26,-0.13931320850936363
5.27,-0.1192200011515419
5.28,-0.17201172003892268
5.29,-0.19190797178500224
5.3,-0.0978804672133955
5.31,-0.13458677471637404
5.32,-0.13169242090041014
5.33,-0.09940838629699797
5.34,-0.08289455210056747
5.35,-0.10921924992057586
5.36,-0.06784143674728711
5.37,-0.11101315374574285
5.38,-0.11741787255506723
5.39,-0.11964307741508784
5.4,-0.16576987074926808
5.41,-0.09885488788237663
5.42,-0.20120803844793428
5.43,-0.14572001938696777
5.44,-0.1277118626129721
5.45,-0.1523387508474684
5.46,-0.1424232456968687
5.47,-0.07389238246642332
5.48,-0.09613423019001768
5.49,-0.14998911723361188
5.5,-0.14363849746675544
5.51,-0.1679765494928836
5.52,-0.10860910402310184
5.53,-0.1373210853233349
5.54,-0.18886996369756304
5.55,-0.12687674503971458
5.56,-0.11673216294470505
5.57,-0.10098544444170349
5.58,-0.13203520944791
5.59,-0.14094622674918492
5.6,-0.07008620475881666
5.61,-0.12936103995242676
5.62,-0.1078325807816726
5.63,-0.14544267965849703
5.64,-0.10837241733659839
5.65,-0.17252787996233654
5.66,-0.14248635806460563
5.67,-0.1646138365832826
5.68,-0.14623198759404052
5.69,-0.06996142489017808
5.7,-0.09711656586935907
5.71,-0.014561992021329809
5.72,0.051182854514288445
5.73,0.022866958351947297
5.74,0.03631003113198243
5.75,-0.01851283588870474
5.76,-0.12145510144093696
5.77,-0.10193764243932112
5.78,-0.06872358542318337
5.79,-0.14249014985505973
5.8,-0.15157422616883698
5.81,-0.1327375473889016
5.82,-0.0717450186742515
5.83,-0.23705045730618365
5.84,0.8738362361825325
5.85,-0.3836470141606985
5.86,-0.1190909308667283
5.87,-0.08167036089479106
5.88,-0.11934165543874616
5.89,-0.11113980913396826
5.9,-0.13143725414635699
5.91,-0.08447742908242575
5.92,-0.0414060871203747
5.93,0.007215568652826548
5.94,0.044154866608433985
5.95,0.10459529190701933
5.96,0.139879469917353
5.97,0.1127655179696444
5.98,0.13928742233973843
5.99,0.11655560933882061
6.0,0.07995555786999864
6.01,0.009994687877132966
6.02,-0.07079936880977492
6.03,-0.09357714970758521
6.04,-0.11499586442812972
6.05,-0.09510609583991654
6.06,-0.10328450678616531
6.07,-0.1321358220110564
6.08,-0.13110113523314437
6.09,-0.15893031782763903
6.1,-0.18830372329327072
6.11,-0.09739765228294332
6.12,-0.022542155710226136
6.13,-0.036930940174951264
6.14,-0.11884716473259033
6.15,-0.083649911218067
6.16,-0.13071233389951292
6.17,-0.1247475886554843
6.18,-0.11989952096519332
6.19,-0.08931330599106484
6.2,-0.08657737960165607
6.21,-0.07206030800640688
6.22,-0.05826547305371564
6.23,-0.0867721087367093
6.24,-0.07406675880823692
6.25,-0.1064380574965426
6.26,-0.11241349659213579
6.27,-0.11548701550672918
6.28,-0.04946434720919079
6.29,-0.077487955404795
6.3,-0.12187859939669587
6.31,-0.06601759909079932
6.32,-0.09995551581903378
6.33,-0.01103180610770546
6.34,-0.07654681378199552
6.35,-0.03706302184126335
6.36,-0.02315275276216145
6.37,-0.08277070105692262
6.38,-0.0501307620944717
6.39,-0.0340859570467363
6.4,-0.04549028724926815
6.41,-0.03637956072877062
6.42,-0.08534698527893544
6.43,-0.027072524971637212
6.44,-0.05650441586705083
6.45,-0.009352294883374152
6.46,0.0379536338891202
6.47,0.07450064099098255
6.48,0.10810167509612008
6.49,0.1363458351199763
6.5,0.12193257078158237
6.51,0.10658093427313531
6.52,-0.028448146828213478
6.53,-0.020664769500927774
6.54,0.004227338408610153
6.55,-0.03659222147183715
6.56,-0.06007969469118163
6.57,0.01663859666576928
6.58,-0.002471629955038371
6.59,-0.2006457386679299
6.6,1.0374460345731855
6.61,-0.16773473623876153
6.62,-0.03768164804799626
6.63,0.043761684433326946
6.64,-0.08113725092569277
6.65,-0.015149868590533931
6.66,0.053958860976553724
6.67,-0.009221405508520185
6.68,0.06754931282945573
6.69,0.1300614021751471
6.7,0.10641906139061738
6.71,0.21050966053065354
6.72,0.24845877694606816
6.73,0.31778996934122283
6.74,0.21321315940242913
6.75,0.20440580406049427
6.76,0.14131826380728793
6.77,0.09114674131083823
6.78,0.11742160492988998
6.79,0.05775057168390313
6.8,0.008300801821877528
6.81,0.01127752138145785
6.82,0.011755229070362073
6.83,0.01627074653310394
6.84,-0.005622463318829221
6.85,0.026367919763249287
6.86,0.025164969548811925
6.87,0.01501069221790862
6.88,0.04419106908244984
6.89,0.04852272718060337
6.9,0.026403872289156718
6.91,0.04054700859362202
6.92,0.11138760454047257
6.93,0.1119894850607036
6.94,0.018490733941860668
6.95,0.02440594878639893
6.96,0.02177182674003731
6.97,0.0869683383955237
6.98,0.04499151851996577
6.99,0.06581582421174623
7.0,0.12019998205054486
7.01,0.06162919663837831
7.02,0.0847692452727305
7.03,0.08081916951392604
7.04,0.04917056984504531
7.05,0.100187929596364
7.06,0.044503152803500035
7.07,0.11175645503639782
7.08,0.0554868790858489
7.09,0.060305867198145305
7.1,0.043508585725744765
7.11,0.04993728207905748
7.12,0.06634719746627751
7.13,0.007677653311679369
7.14,0.07506874941117896
7.15,0.06826244048713064
7.16,0.10861700381090206
7.17,0.09900287380578934
7.18,0.06646261475618828
7.19,0.07529473933911258
7.2,0.08335322252964529
7.21,0.13629168338366388
7.22,0.0683455409798975
7.23,0.07270378352728958
7.24,0.06170099015138365
7.25,0.05233899829792777
7.26,0.12753178220324865
7.27,0.15400685934567052
7.28,0.22986394784642838
7.29,0.2651767904866723
7.3,0.32461066351557977
7.31,0.23397118164605835
7.32,0.18807050917987875
7.33,0.06697209229806486
7.34,0.12792625427772789
7.35,0.11161273405982569
7.36,0.12860010086144474
7.37,0.07587124026527038
7.38,0.14155324735894106
7.39,0.13809842087342866
7.4,-0.03297218729188603
7.41,1.0041362975041312
7.42,-0.04970430077641458
7.43,0.19696981515618722
7.44,0.10297143148049719
7.45,0.13869266896892007
7.46,0.03151777834506091
7.47,0.1386617606443633
7.48,0.06322516571705733
7.49,0.16662126445476735
7.5,0.18409801089282402
7.51,0.266529397926359
7.52,0.347343537801057
7.53,0.30337199336901965
7.54,0.36239908894981754
7.55,0.3448300118902246
7.56,0.3718904913137768
7.57,0.2893693704235534
7.58,0.19273033799436204
7.59,0.17392860372317107
7.6,0.20668263477473245
7.61,0.14800865598820223
7.62,0.09941842082482504
7.63,0.11931677487205664
7.64,0.12061484735420278
7.65,0.11184369231788205
7.66,0.07696765111879364
7.67,0.10821211387105303
7.68,0.17045943104232286
7.69,0.11756780058853337
7.7,0.1260992728080412
7.71,0.1335835337831793
7.72,0.19605910447662378
7.73,0.12990450558560793
7.74,0.16255641679433222
7.75,0.11186893748329171
7.76,0.12208524912603817
7.77,0.13027340218953498
7.78,0.10667925272060926
7.79,0.12377507882072691
7.8,0.15648859235388524
7.81,0.10577379634020244
7.82,0.12970243194357606
7.83,0.15085430240916647
7.84,0.10472851019428789
7.85,0.16217292197329478
7.86,0.13132301540651117
7.87,0.1239869944624178
7.88,0.06847873193129836
7.89,0.11727580440393891
7.9,0.13937166642382778
7.91,0.18030285879731547
7.92,0.14467689379673665
7.93,0.16110371758681963
7.94,0.0907006144432142
7.95,0.12280532147958073
7.96,0.16284857711372558
7.97,0.09919053165453763
7.98,0.1543559670416903
7.99,0.1469562033908644
8.0,0.13273662369763364
8.01,0.11415319258238972
8.02,0.09392613134311943
8.03,0.19655898110033945
8.04,0.19011524429214685
8.05,0.22310589533045688
8.06,0.2413255587952799
8.07,0.2718840253114593
8.08,0.2574582198093322
8.09,0.22249553079856021
8.1,0.14091084942628646
8.11,0.09475124194423692
8.12,0.07355627961567476
8.13,0.11939575867973483
8.14,0.0637485943154527
8.15,0.12573799877793285
8.16,0.11944008000779446
8.17,-0.021278298841283044
8.18,1.2069333863334542
8.19,-0.14590367742885413
8.2,0.19987151539924267
8.21,0.12385240246449272
8.22,0.12046469500098002
8.23,0.0667586488944624
8.24,0.13827066096987078
8.25,0.10875763271587616
8.26,0.16714479502902999
8.27,0.1504332837122731
8.28,0.2587383507467438
8.29,0.32955534445636125
8.3,0.3324916901752345
8.31,0.38740020672891623
8.32,0.37172533157598076
8.33,0.2812651529654404
8.34,0.2988558047835263
8.35,0.2025540468508091
8.36,0.1612866127373007
8.37,0.13329055103701218
8.38,0.09759020616850904
8.39,0.015622859698432745
8.4,0.0879708192189204
8.41,0.05162012924574617
8.42,0.14032480561012922
8.43,0.1381074716907979
8.44,0.11506775264607744
8.45,0.0813349103555244
8.46,0.057222862507684144
8.47,0.06670563968861908
8.48,0.14367780298657984
8.49,0.06359415134018384
8.5,0.012650123709184433
8.51,0.11317757739471357
8.52,0.12623938070273155
8.53,0.12994981009300643
8.54,0.1102705370957234
8.55,0.11411047684748105
8.56,0.07859605552876153
8.57,0.013660992002124492
8.58,0.07572712153871153
8.59,0.09247802485058285
8.6,0.06871253071078984
8.61,0.06628529429900855
8.62,0.041726849969376104
8.63,0.039538820665387706
8.64,0.12367691700800629
8.65,0.12370552368363089
8.66,0.06633988504322559
8.67,0.07381096905481208
8.68,0.03488757390363373
8.69,0.08254100288788295
8.7,0.11500635255641412
8.71,0.015296040266338767
8.72,0.07404879986502043
8.73,0.07526583765492388
8.74,0.07389004548950372
8.75,0.10631714422725555
8.76,0.11708827985732631
8.77,0.04798296454338204
8.78,0.07416731163383208
8.79,0.05548888364294974
8.8,0.032993584319621544
8.81,0.05908228923814081
8.82,0.09040986208663122
8.83,0.10418317419307783
8.84,0.11254084501780692
8.85,0.16549025048716048
8.86,0.18237800641170893
8.87,0.15219620836885947
8.88,0.14452782906233508
8.89,0.05573996085586983
8.9,0.07164439672481704
8.91,0.015600390755671635
8.92,0.023083016385042295
8.93,0.08613109615631137
8.94,0.05365428377337973
8.95,0.05859693573017709
8.96,-0.11844738206401115
8.97,0.9862153116449603
8.98,-0.1297872215286975
8.99,0.08759516196572613
9.0,0.05414590196346353
9.01,0.006335458108601262
9.02,0.08943445270733057
9.03,0.05654685634554066
9.04,0.01634748712615674
9.05,0.13429982023955195
9.06,0.11516735856968507
9.07,0.2216321984959593
9.08,0.27144284230148824
9.09,0.23499761617127435
9.1,0.29285812098795094
9.11,0.2846250618063839
9.12,0.3025762579954509
9.13,0.15259456555406772
9.14,0.1682828361250155
9.15,0.08469573449336298
9.16,0.01775041081247388
9.17,0.016889557256400775
9.18,0.019906275268173502
9.19,-0.012579655631844211
9.2,0.02791858273700127
9.21,0.0466656250102662
9.22,0.02446702642646731
9.23,0.0004670612333588439
9.24,0.01168134223825412
9.25,0.015424087099457987
9.26,0.021516697415629702
9.27,0.0477404179379104
9.28,0.022063922552243105
9.29,-0.028703148610341955
9.3,-0.004008084850794642
9.31,0.017337738350498788
9.32,0.04558814340350648
9.33,0.050318821105865066
9.34,0.06415469296474408
9.35,0.014374918683995791
9.36,0.032909723054919945
9.37,-0.03405787788860541
9.38,0.022049441889393978
9.39,-0.023516454136121745
9.4,0.0064651510019562205
9.41,0.0988476510214091
9.42,0.016681538907106618
9.43,-0.01870591207350316
9.44,0.01908680260883701
9.45,-0.009003490104637007
9.46,-0.022647034911927873
9.47,0.06894678715128272
9.48,0.03754495904474521
9.49,0.015605268387698932
9.5,-0.0068064984522188884
9.51,-0.004656114228404893
9.52,0.05067161106358687
9.53,0.01333415149751321
9.54,-0.0885977069978561
9.55,0.07627403784875302
9.56,0.008906858412626157
9.57,0.01349468609698728
9.58,0.03558245977031929
9.59,0.01674091491089026
9.6,0.02499235850353766
9.61,0.009988849238297239
9.62,0.01402815461623897
9.63,0.10144316053141003
9.64,0.17722036134369068
9.65,0.1323123123856726
9.66,0.11213721835575058
9.67,0.12907841700371442
9.68,-0.012376645452867065
9.69,-0.011096177344976655
9.7,-0.010086557333414157
9.71,-0.0009474671147002209
9.72,-0.046306152329859504
9.73,0.004630445204334307
9.74,0.027635767045465782
9.75,-0.1426578505161419
9.76,1.0294313551472025
9.77,-0.14431489605303482
9.78,0.0658154424912371
9.79,0.04782344136989022
9.8,-0.004130133898677661
9.81,-0.01840725908184834
9.82,0.0007787202203761197
9.83,0.017771697350270337
9.84,0.08716666597491804
9.85,0.12161121252406917
9.86,0.1481117613816102
9.87,0.22388183637868844
9.88,0.27438814281907553
9.89,0.27646037560857445
9.9,0.23557124117435457
9.91,0.17519934993259245
9.92,0.12592704314327055
9.93,0.08235588575955508
9.94,0.0700593423591003
9.95,0.04943316282086073
9.96,-0.04243329154772407
9.97,-0.015118723297980426
9.98,0.007298898797205907
9.99,-0.02699035544538408
10.0,0.013017124591788139
10.01,-0.009222890585040965
10.02,-0.021702942988121792
10.03,0.0015950330205408271
10.04,0.0117657318967762
10.05,-0.025461096833136382
10.06,-0.007287405598949794
10.07,0.014016009478689577
10.08,-0.022884106596258443
10.09,-0.049763165191287706
10.1,-0.04613898097325783
10.11,-0.012597090008257275
10.12,-0.039624648729033256
10.13,-0.01052327530950595
10.14,0.04983392494044696
10.15,-0.04149851952245725
10.16,-0.008648625377554982
10.17,0.06376480237105814
10.18,0.01200153524414724
10.19,-0.011316511641126044
10.2,-0.005038382859915707
10.21,0.012497005404126148
10.22,0.05043221882751821
10.23,-0.016428945505438303
10.24,-0.02329959624903995
10.25,-0.04200927338202001
10.26,0.002368154504020016
10.27,-0.042981269675120476
10.28,-0.014816469291855462
10.29,-0.028262465548324713
10.3,0.031115934452050065
10.31,-0.016472511691059566
10.32,0.010567199138802805
10.33,-0.04959100028607815
10.34,0.0023418058209308396
10.35,-0.03784119831298856
10.36,-0.014666841385659418
10.37,0.06427949909736766
10.38,0.02574108708574842
10.39,-0.006252638258692236
10.4,0.09338315732146255
10.41,-0.030234070802742173
10.42,0.03197487609498545
10.43,-0.04917384963035618
10.44,0.009567622052595936
10.45,0.00461829521934775
10.46,0.09481142911901305
