timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
0.6333333333333333,0.9372765392091515,0.42151729041562497,0.04744514447429002,0.015216006328462199,0.022219774382894943,0.2969531652381455,0.09603558967194266,0.05164119673112491
0.6666666666666666,0.9372765392091515,0.012095549643982717,0.15159925038148286,0.015712673483250488,0.02959524505668335,0.04848344407598228,0.10418981265600731,0.10064167317555034
0.7,0.9372765392091515,0.018122791151960863,0.023624869449211126,0.10581350717832268,0.0041776773125380695,0.1272812911749776,0.01812956744541874,0.14840544531311198
0.7333333333333333,0.9372765392091515,0.02742156402796335,0.03616217472403518,0.05592107978921093,0.06144771449785787,0.14147092485221355,0.014471184898199175,0.011593900792648312
0.7666666666666667,0.9372765392091515,0.27600972173901306,0.10974130337898258,0.052014108837523346,0.014389779451366283,0.10454333364289817,0.003388848128255597,0.03108018510424426
0.8,0.9372765392091515,0.08979860082089364,0.2541448460709646,0.29396408355061915,0.05106001091412298,0.12556395186661382,0.023361335458218408,0.06720965928544359
0.8333333333333334,0.9372765392091515,0.06243601026263778,0.12605886568543953,0.14108639663997838,0.05997677081121059,0.05058818300320864,0.00011797085487832221,0.051403257120887315
0.8666666666666667,0.9372765392091515,0.1976660374169769,0.2828779202213219,0.11347933814022196,0.22700505896521572,0.0968076635882336,0.5,0.18728769507787438
0.9,0.9372765392091515,0.09380693385169703,0.037135015273022785,0.08441190621172237,0.02372719649931584,0.05802986158646911,0.10989387774796022,0.04027055060661558
0.9333333333333333,0.9372765392091515,0.02884242349203439,0.09723753693201065,0.02563316461943721,0.040196950437116456,0.1201119815616355,0.15452368065246308,0.018187924305027234
0.9666666666666667,0.9372765392091515,0.10059100053153106,0.05147563469794402,0.051547083475937255,0.06871143270034194,0.0074521086665934825,0.11387033040075745,0.11103156443957979
1.0,0.9372765392091515,0.010429974740673356,0.1599695874613322,0.1570537969100638,0.24171815531656804,0.1158728318386678,0.019323906732572265,0.1768247025588407
1.0333333333333334,0.9372765392091515,0.21366856060350164,0.0481055206849053,0.009077254134909637,0.47135338089865536,0.03738418329600874,0.11856919277259442,0.17845342821053967
1.0666666666666667,0.9372765392091515,0.025215683219182612,0.013567261582016366,0.06370676210523056,0.07095128894609389,0.035693160243808766,0.0034908812894614153,0.03089410702048197
1.1,0.9372765392091515,0.017496998869160115,0.23147044795035293,0.07645105108851447,0.4044163965169282,0.014714366590610798,0.03638624801357237,0.016955820090639992
1.1333333333333333,0.9372765392091515,0.25868600144622017,0.0014227191686721542,0.07125528165326682,0.001408069814897126,0.01054496964492845,0.12202974062286831,0.06387548324611414
1.1666666666666667,0.9372765392091515,0.1577448268654112,0.03841006349232097,0.002486743125487704,0.014487224764855741,0.029713365508305795,0.0026214311270821894,0.008956662107559398
1.2,0.9372765392091515,0.09395183869185675,0.08273363170426468,0.2017919777608558,0.08792780422342614,0.039270383819539595,0.020045366533518825,0.011084955275975243
1.2333333333333334,0.9372765392091515,0.14691163685627653,0.03116665408233852,0.021833729051208235,0.1290707928647172,0.03401046567828944,0.0491222176825524,0.5
1.2666666666666666,0.9372765392091515,0.0024089012012370133,0.00560570173478338,0.0027640070602421222,0.07963479851598859,0.0020897586050829526,0.04473991118441348,0.050519053470280496
1.3,0.9372765392091515,0.046905265511130126,0.2562684901007866,0.0139240166264067,0.11691173277195471,0.19780951902374455,0.02989897461300724,0.01695044433584941
1.3333333333333333,0.9372765392091515,0.047046142084459064,0.017717179274737427,0.4706249098419492,0.019264415717401315,0.1295640210415264,0.08198735136153115,0.048448662939824305
1.3666666666666667,0.9372765392091515,0.013233139674892709,0.11282154785172048,0.11037028119579094,0.26212223672810553,0.05590751286979739,0.03162069771454099,0.08413155097698308
1.4,0.9372765392091515,0.04067356207517561,0.06799555075643182,0.054661754947434464,0.1436469229925502,0.08661601264936558,0.039748244375975086,0.15509097032723107
1.4333333333333333,0.9372765392091515,0.016712743455498637,0.09666305979360507,0.10060358791989488,0.003032094746755354,0.16038571866562729,0.15293204141986827,0.04338850034682174
1.4666666666666666,0.9372765392091515,0.029144369999995735,0.1189107560340478,0.08797608668755216,0.01922328471383299,0.464762937288233,0.0018755948824555454,0.028638466592470515
1.5,0.9372765392091515,0.024446387298172504,0.025744489313682836,0.1026459149492186,0.0032306143681537823,0.05872717730606844,0.0818796918691915,0.4284578483315315
1.5333333333333334,0.9372765392091515,0.05739298311370053,0.06425350433711681,0.15599455513749436,0.05163383432249302,0.021655423177432746,0.03769708535931186,0.060175413387061866
1.5666666666666667,0.9372765392091515,0.018555975555249602,0.09463326145220374,0.0887594077996606,0.06198559823667468,0.019548093190297013,0.06418091784715638,0.03730228385057456
1.6,0.9372765392091515,0.08970507823662277,0.06887271593576888,0.04036765225500306,0.10628006754791382,0.27328690093458724,0.05694071240214173,0.019182469887450957
1.6333333333333333,0.9372765392091515,0.027084314929409187,0.023605244820911267,0.006792188581628,0.008176664384694898,0.07072829320346782,0.05269451388545823,0.042920673135352465
1.6666666666666667,0.9372765392091515,0.26915368599260725,0.2328921676002112,0.15977175198959728,0.09901578570755101,0.06860875932488524,0.10780637987444863,0.07651775039948364
1.7,0.9372765392091515,0.11744428565681045,0.21700987231364507,0.05288987656808289,0.2731420379053377,0.06049021857423024,0.040593388086865606,0.07052423014696914
1.7333333333333334,0.9372765392091515,0.12005404537103073,0.13358471862254623,0.02455019736384481,0.10378340397943307,0.047866944457453785,0.07690846520247058,0.22102571264973278
1.7666666666666666,0.9372765392091515,0.007512525320968216,0.07513407276072144,0.10565242160720262,0.0012307842042439347,0.0685968978452337,0.13389598531372815,0.032467673287995706
1.8,0.9372765392091515,0.14025316934454402,0.03227336712582581,0.1739635171198811,0.026430402363475127,0.009740062127169677,0.2920789965454229,0.01936703580748558
1.8333333333333333,0.9372765392091515,0.2971926241444745,0.019639116335934362,0.0006188924023197754,0.013581814009881272,0.22837873754059662,0.057020392080979136,0.18058901400471664
1.8666666666666667,0.9372765392091515,0.09485906208975653,0.06486096567615458,0.0751412958086513,0.06091182325964507,0.22904246940472786,0.007914027847075187,0.039213049694414956
1.9,0.9372765392091515,0.04075343189460783,0.010409849048433763,0.13224289440303869,0.06026346845367619,0.01052887588194506,0.0070341628670817285,0.01510825738588913
1.9333333333333333,0.9372765392091515,0.06853816839871507,0.17196828706998069,0.21603742045711072,0.3152104293709331,0.0979969378646494,0.07701282573266367,0.010358325608939012
1.9666666666666666,0.9372765392091515,0.01213141743470585,0.02271524124946248,0.28704934848920133,0.21191008549144877,0.1545555530892985,0.2691796824973359,0.017756847198066923
2.0,0.9372765392091515,0.08127421909751376,0.17060272536910429,0.15147733292086826,0.04003443177532502,0.07491946329963028,0.0035591634956794616,0.07998989246187621
2.033333333333333,0.9372765392091515,0.06493529930906554,0.059379182600896745,0.012166691311508595,0.24258456632305828,0.018361173953487325,0.05105408132418429,0.22744327402162906
2.066666666666667,0.9372765392091515,0.20776770695203894,0.06997788205817528,0.04237925295587986,0.02997853678934457,0.14660714612653014,0.007119482320677388,0.03610237269504156
2.1,0.9372765392091515,0.0497360203030509,0.013808376865411327,0.1085273428914591,0.041545460936552925,0.12783624994499654,0.06534276003260825,0.09409570412101602
2.1333333333333333,0.9372765392091515,0.1058403854627146,0.05317042724720326,0.10925487687370812,0.05265614579448039,0.013758248559165916,0.2333979225440631,0.13575113140488462
2.1666666666666665,0.9372765392091515,0.13112515588079787,0.3721265495214122,0.17074828411483167,0.09002129422488314,0.01359474364419308,0.03260587162471723,0.4130159627926995
2.2,0.9372765392091515,0.05896818281973875,0.11430213635663616,0.191600931201779,0.0428317301524392,0.22862898394396367,0.002304851756025171,0.049102328110325305
2.2333333333333334,0.9372765392091515,0.05377286433672223,0.0003708866635524852,0.1265705844430215,0.02177955956255782,0.016847936044136036,0.1112580141581864,0.2870433184990442
2.2666666666666666,0.9372765392091515,0.005325573221647525,0.03512219181038988,0.1241689173065937,0.03638069343406253,0.1058214512534662,0.0013747904247794064,0.1704581740510321
2.3,0.9372765392091515,0.09377486823030357,0.180023674582709,0.00855753849068676,0.09194899211807132,0.12182524203958307,0.16556006316688232,0.023723164656885128
2.3333333333333335,0.9372765392091515,0.19771489080685176,0.12985112156958253,0.0613776945175787,0.043084528897268215,0.06415265932346394,0.017103173170354417,0.1921911075255369
2.3666666666666667,0.9372765392091515,0.01876193762997537,0.08272808697524757,0.008710021234172676,0.08711180020660367,0.009792183064622446,0.06150832906632136,0.051116700804810726
2.4,0.9372765392091515,0.21608584318055693,0.2017121559121825,0.0718377206513297,0.05921975006994821,0.07208452812536942,0.052382174572456856,0.014915800566548405
2.433333333333333,0.9372765392091515,0.16333659537985704,0.4332012206109361,0.024832085310425342,0.05227783710253306,0.024618330441449482,0.0054315626892237736,0.21524537696352486
2.466666666666667,0.9372765392091515,0.024569366169176033,0.0034478945538476517,0.18516081339200782,0.5,0.007133161431665664,0.061379675593573074,0.21364639725460666
2.5,0.9372765392091515,0.28378307365884897,0.002442574685981502,0.12138236388922984,0.01039929967568392,0.012322181955313144,0.09574717124344842,0.031770697888707455
2.533333333333333,0.9372765392091515,0.1482823001680504,0.010302133622324034,0.019624547353673014,0.08252176584068624,0.20013709076653155,0.003366963594988302,0.06985049661154731
2.566666666666667,0.9372765392091515,0.18730136034032802,0.03738267360277167,0.033371252621702804,0.00807995938310357,0.1668803015598951,0.15239609249748723,0.047751262181466234
2.6,0.9372765392091515,0.04040278690376584,0.020463466164822613,0.08201273508993659,0.028004726165555122,0.09165517521897147,0.029374970531598557,0.07051524269422531
2.6333333333333333,0.9372765392091515,0.10655441227243485,0.3272769551338412,0.014033361228051945,0.13349278945970078,0.26366350409911476,0.13699244367299723,0.025164517100088823
2.6666666666666665,0.9372765392091515,0.17221141110810156,0.22721198581445307,0.007817324019533221,0.20369834108979257,0.04750342002919846,0.1609661849956717,0.04702938041558933
2.7,0.9372765392091515,0.05147675096090977,0.0062266853931672765,0.05558431156713162,0.09883365484203016,0.008617121857558375,0.03881391646775977,0.0371225033824933
2.7333333333333334,0.9372765392091515,0.11438104944357799,0.3117625311599834,0.09231606295239995,0.056123581928380045,0.38124236277834067,0.10391517717646959,0.08270603938771853
2.7666666666666666,0.9372765392091515,7.18604145621942e-05,0.1372116074228409,0.005085014748430303,0.020452166635624765,0.08998214676517535,0.02800142718664969,0.011452613182736241
2.8,0.9372765392091515,0.04275193863173913,0.11295678991845921,0.021655427810711704,0.15164091654256232,0.03978145626673721,0.010434112853132112,0.04433764538991861
2.8333333333333335,0.9372765392091515,0.15270675516842733,0.09802198850812897,0.027758208472072637,0.030791197508078412,0.10694751061854627,0.07403583000907005,0.08686290073786372
2.8666666666666667,0.9372765392091515,0.13069309655818465,0.07354109335352031,0.45657195994630473,0.057203096391100786,0.02946643137633649,0.055379002091125576,0.13403535058411742
2.9,0.9372765392091515,0.0323589013442749,0.013847385886412045,0.0766078062353427,0.018183183655671908,0.1211129174474976,0.09336014254046981,0.0054993460622643165
2.933333333333333,0.9372765392091515,0.17011117245621987,0.02342852107601228,0.07044621227276636,0.07449747676792905,0.18019607458282874,0.06531362324018969,0.22726034058687802
2.966666666666667,0.9372765392091515,0.0838612750197946,0.12322540864033349,0.22908492684012588,0.12431354326177552,0.27292723738856234,0.059080880343509945,0.05164274565927634
3.0,0.9372765392091515,0.17244525552432488,0.016038919291447042,0.051558110933930125,0.125862821590889,0.023628011886975005,0.046305280364028714,0.009805129928601261
3.033333333333333,0.9372765392091515,0.23795831690449287,0.02442695312330774,0.13379064696862403,0.047741888458941006,0.5,0.21569771944213822,0.11877438297995431
3.066666666666667,0.9372765392091515,0.3554968410758154,0.0058497776817020355,0.14604341963908893,0.0733634252024271,0.19125078676419927,0.13550092647799755,0.16684539428251668
3.1,0.9372765392091515,0.07830651840111222,0.023896741149153602,0.4104884412548788,0.008542187438991,0.007924262762252608,0.13051707625068512,0.16336666350663695
3.1333333333333333,0.9372765392091515,0.2440441160869581,0.25656006120878055,0.012083809994630414,0.5,0.06358428160159484,0.04318535780526792,0.05266958823289952
3.1666666666666665,0.9372765392091515,0.1149749914140012,0.11278106378031748,0.11620110819309651,0.015871370632282774,0.025477401326734418,0.010070570710527249,0.13847851729691638
3.2,0.9372765392091515,0.024762224359643464,0.2791083314051194,0.018308526481542083,0.010537158441414,0.039903894713864956,0.1554603626451545,0.19352737541939605
3.2333333333333334,0.9372765392091515,0.010658344655272685,0.12165864962815028,0.07015014619529046,0.13736525433838226,0.18928818546939313,0.09089124261696654,0.11781847108220596
3.2666666666666666,0.9372765392091515,0.1584182767633859,0.07634076513590299,0.0317970342673613,0.41101578636462766,0.021940661994290893,0.0416415542921737,0.19258245327755327
3.3,0.9372765392091515,0.30855780425165946,0.29240911375693746,0.1692872206221842,0.2987882644661422,0.2652578195645043,0.052078031067519015,0.06299604351230913
3.3333333333333335,0.9372765392091515,0.10918075953917863,0.0902528411047811,0.3796649389019524,0.016640023893873538,0.16573666091928457,0.026233298505214876,0.23459435230393183
3.3666666666666667,0.9372765392091515,0.06989812284653263,0.012378812024167598,0.05755443846111429,0.22398784218138632,0.12223352815528579,0.13192824439824055,0.020291776074976633
3.4,0.9372765392091515,0.017202679521955557,0.017390556658849757,0.17786583610204867,0.0012619057476575234,0.14529824809114517,0.09261291282733923,0.08498131118017124
3.433333333333333,0.9372765392091515,0.053668395473922895,0.020542993479203596,0.04471786045328406,0.019220330614765066,0.06795177569970287,0.5,0.0006941128735035146
3.466666666666667,0.9372765392091515,0.20068266545118707,0.19471565444953248,0.007587927649929874,0.20079660249709233,0.12912326507040991,0.00401062648206351,0.10077927855346423
3.5,0.9372765392091515,0.1080944807580565,0.004308595045242807,0.05367895754993011,0.022615246656458234,0.05306975025540567,0.00656409436296889,0.15934412981968937
3.533333333333333,0.9372765392091515,0.029047998314514042,0.012376630249749521,0.11151925235516758,0.017799969572022425,0.01629471228666046,0.0015453453219866934,0.055832448983951725
3.566666666666667,0.9372765392091515,0.18824522121451862,0.0377047410689834,0.02839497839348066,0.011572102887624723,0.08311533614397609,0.0299667833352197,0.1074785766608716
3.6,0.9372765392091515,0.021848761280945143,0.039064708286021356,0.008035398526376239,0.5,0.008792763231951467,0.15179436648192313,0.05551248389436497
3.6333333333333333,0.9372765392091515,0.14049492942151762,0.42569068646742525,0.05706325020155626,0.07838759517409527,0.009624755536990744,0.07562210301055748,0.028332804744201363
3.6666666666666665,0.9372765392091515,0.2008949313573008,0.053972838849855834,0.05169460371597434,0.030087374070670844,0.0987313540591824,0.009826057751182646,0.026060007004499026
3.7,0.9372765392091515,0.2012196731352528,0.017328145667931352,0.040810392286492525,0.041925232675585226,0.013597399287487686,0.008618468139065067,0.24207416757240885
3.7333333333333334,0.9372765392091515,0.05916274635174021,0.29922240183128945,0.014915138800316802,0.03309032193817176,0.05172506107832664,0.10769794462368983,0.03515731950569822
3.7666666666666666,0.9372765392091515,0.08167907393798116,0.06350069567158038,0.07636287762528647,0.09673152674778474,0.2574260890799363,0.08003850418660552,0.017406085256293963
3.8,0.9372765392091515,0.021610998388956665,0.034703345253124185,0.03399603368417755,0.31533617543283965,0.016814191481371723,0.1369459572859935,0.14254720801421747
3.8333333333333335,0.9372765392091515,0.34332904367136574,0.0775225572664307,0.008700458109952463,0.0315784969309168,0.05576576131104573,0.2130825771522707,0.04580845958660959
3.8666666666666667,0.9372765392091515,0.003306225083370667,0.14098703857368672,0.09857879819692617,0.0830371236435457,0.11627157038227134,0.12693235372062073,0.08766450887790794
3.9,0.9372765392091515,0.025256048887720556,0.033442751767192906,0.0027912985358368716,0.02224178566291803,0.1760978134875511,0.02702738035151019,0.03534172160935538
3.933333333333333,0.9372765392091515,0.02644354370997162,0.010821677523239058,0.033585497145635655,0.08607389398472111,0.0054153817991374744,0.11412364724784,0.11003076024586717
3.966666666666667,0.9372765392091515,0.09285549549868627,0.056597405376217706,0.019821119777103765,0.28289452010833677,0.04531698667576739,0.025194871130551934,0.05178257728299943
4.0,0.9372765392091515,0.1666577397294897,0.16049117284346645,0.26279211602200847,0.013979585995671144,0.023451911948801394,0.04448973088028543,0.0688555197511902
4.033333333333333,0.9372765392091515,0.007899005293256487,0.05477567925155812,0.05346968991421769,0.0995225023681362,0.03342613055456658,0.059628142326187544,0.08958284576509146
4.066666666666666,0.9372765392091515,0.07179118379134128,0.02792827320687278,0.04652197947721274,0.12319606493786124,0.049657533835681916,0.01208081710008634,0.08094912268261363
4.1,0.9372765392091515,0.04058594583770464,0.18574690106969582,0.31734915466187696,0.017435921200570977,0.06540670745864822,0.07190274170213871,0.10873352098294078
4.133333333333334,0.9372765392091515,0.15997459618062526,0.16975827529216433,0.026806996851472937,0.0018412558378770516,0.11159449533126153,0.033270295220223414,0.27631278829267014
4.166666666666667,0.9372765392091515,0.011038042474190506,0.03131587787746528,0.1309527122943541,0.000691916454388224,0.02767768210041398,0.16311174207181645,0.0684189146794717
4.2,0.9372765392091515,0.07823767418890398,0.11282687966617047,0.06626614368285132,0.05111294655506568,0.09296579952494138,0.028186257943189342,0.02915312222862162
4.233333333333333,0.9372765392091515,0.04680099121026817,0.03646470771695417,0.008846587601697752,0.015199367361890235,0.034867223637151536,0.016580747008968316,0.18258644862541873
4.266666666666667,0.9372765392091515,0.1509012516197452,0.1675807685152654,0.05324773496810298,0.132171964427213,0.03660585622872605,0.20087250062321949,0.16449260744690022
4.3,0.9372765392091515,0.1344215652287882,0.2600721532718054,0.020238509620837227,0.13496409247733004,0.3019368149614841,0.0757364953123938,0.00345798952405929
4.333333333333333,0.9372765392091515,0.13725033136181677,0.007881514563777817,0.010548340637728922,0.11740989991067613,0.06687409930800413,0.24037044928799498,0.006024689276456727
4.366666666666666,0.9372765392091515,0.3278118292061423,0.1862079378646022,0.008154425409662092,0.28798234675609247,0.023144920795852036,0.007978050655233793,0.033796885487362566
4.4,0.9372765392091515,0.10978850317946012,0.0054816993545990745,0.03229682305890465,0.18170066460280807,0.34081797327948504,0.16875231829695359,0.0526216370512571
4.433333333333334,0.9372765392091515,0.12275952209968727,0.0017389880976484782,0.05166800949840197,0.3820650762837507,0.03976326420315965,0.03768714151295186,0.0010461435481251824
4.466666666666667,0.9372765392091515,0.08874087708030184,0.06066302267390028,0.13282602537807028,0.06082783723732932,0.04331709283571547,0.08686549992894656,0.004193249053770586
4.5,0.9372765392091515,0.0525590101931296,0.009406131359132416,0.16148875256393663,0.15602977354857597,0.07409306888310634,0.03618909483058773,0.19241176128662452
4.533333333333333,0.9372765392091515,0.11048462058399851,0.5,0.07802280460652236,0.0302853011186919,0.08883923817994002,0.07872615230675598,0.15236984046152427
4.566666666666666,0.9372765392091515,0.2533518533943861,0.0085399010971186,0.15233660319863268,0.03212133674336785,0.201561384121327,0.05307887644422633,0.055448507626557814
4.6,0.9372765392091515,0.09109441627710825,0.024558421377874264,0.05481225164041173,0.04325169898646644,0.14854248111146623,0.07435922878713426,0.03553240763829415
4.633333333333334,0.9372765392091515,0.302014026749308,0.13800957890442475,0.10376742162003792,0.07056230462434919,0.17733723742409052,0.0017359248212824815,0.03329507537165762
4.666666666666667,0.9372765392091515,0.025642915922133976,0.09060425568677716,0.023609039593478476,0.10436188768517651,0.035998559875047575,0.10764059638772272,0.05922374602957656
4.7,0.9372765392091515,0.10639673287421736,0.006714726970732878,0.05360910595771461,0.02494306772813223,0.05742617401727618,0.0030493210882392915,0.18467011376969023
4.733333333333333,0.9372765392091515,0.024870872752058487,0.012357005410456652,0.016052374400983997,0.07367200409384489,0.10939803989527647,0.05932798160993439,0.08716538882365893
4.766666666666667,0.9372765392091515,0.33266497713814513,0.18929197474002366,0.04961805431854652,0.056902065378314874,0.06329417714812664,0.04662422079505442,0.03550862593224487
4.8,0.9372765392091515,0.23296110385741034,0.002021081382239353,0.031209904855809836,0.1838415390882021,0.1293992321524353,0.04687674013121005,0.09023038883165672
4.833333333333333,0.9372765392091515,0.02657194805040088,0.005617519005431922,0.268126473014249,0.020189051338417002,0.1354120980358929,0.06205095832338971,0.07973230879888742
4.866666666666666,0.9372765392091515,0.1422802822075118,0.1429057867685459,0.05737633094256518,0.20717978404909299,0.028690411016608186,0.022075885372199053,0.27543077749940664
4.9,0.9372765392091515,0.06302826833155754,0.013951377801449378,0.0031540477282959683,0.019305103701307443,0.02162743745031788,0.04796051395437481,0.04166796387059733
4.933333333333334,0.9372765392091515,0.04728155553501403,0.12174107432349293,0.14097478477554823,0.09122209222074852,0.1349898831615831,0.09962687881993441,0.01819931928385268
4.966666666666667,0.9372765392091515,0.05049980917812339,0.1946285892019916,0.025809253662180117,0.2953486954364636,0.19561819847895578,0.09808555899632343,0.1199356515338327
5.0,0.9372765392091515,0.035556842329556915,0.05572447555390212,0.07986894666498881,0.03641355308657302,0.06374754430111722,0.12269824584376805,0.042338909534697
5.033333333333333,0.9372765392091515,0.1285753271754175,0.04457428861463903,0.004708025786388725,0.05275979751548326,0.024391490662923246,0.0517770365803995,0.07064744537545325
5.066666666666666,0.9372765392091515,0.1577772806581896,0.2028915277551779,0.0810892789297391,0.0012105144780476325,0.37185422966322235,0.02560111458992455,0.05373755171484175
5.1,0.9372765392091515,0.13319373738576135,0.22803009816442105,0.033480268131495856,0.16711327093100092,0.11580123678503529,0.03267890415742539,0.008293789720657028
5.133333333333334,0.9372765392091515,0.023408189868455626,0.13019428033214006,0.05828999067761303,0.0091167909603995,0.015908371671882342,0.05324764147794987,0.08311838941835714
5.166666666666667,0.9372765392091515,0.07259468003812079,0.031025141324719355,0.013923433706597306,0.008452423289075452,0.17798869376789223,0.01546369462245184,0.0699704703142756
5.2,0.9372765392091515,0.046961138484814674,0.32247198107124003,0.06650321360675453,0.07387253333036906,0.07901356807976503,0.011942017557804349,0.032727992173652964
5.233333333333333,0.9372765392091515,0.027935758373436478,0.054013144086894,0.09695841684936221,0.19570794768103006,0.08607806781439566,0.15526456558607382,0.040186056697973975
5.266666666666667,0.9372765392091515,0.012520989298827893,0.24508065355562128,0.29739395272547287,0.08011947055389672,0.15508613923864942,0.11434934428954478,0.08017560790198436
5.3,0.9372765392091515,0.06731376088420091,0.079266309661146,0.14081748226766141,0.055646540637946024,0.011968734572138555,0.08472778552462659,0.029957369974712517
5.333333333333333,0.9372765392091515,0.04038233334961932,0.1828637780771935,0.08552061864827469,0.027079075403866726,0.2080150272797937,0.180299707394469,0.09614837068896148
5.366666666666666,0.9372765392091515,0.08725398452482185,0.3078880258821842,0.08205774788268941,0.04288260084609652,0.5,0.18819842619374755,0.03357270433399191
5.4,0.9372765392091515,0.029059248551553653,0.259011510848238,0.020031775625440736,0.13776853160905467,0.1441347921865612,0.16970142307656022,0.047551930826237016
5.433333333333334,0.9372765392091515,0.12860868485371127,0.02134636265065617,0.01192394016069397,0.04979537382417375,0.3504013510317733,0.13213036797841424,0.0752576751099299
5.466666666666667,0.9372765392091515,0.02657762609254949,0.0053166306192722656,0.17945042915093676,0.19068982581734784,0.0507750791680153,0.00212902511992089,0.12425784321307738
5.5,0.9372765392091515,0.106727749727012,0.07590865580040827,0.0774270173974623,0.07395477254199995,0.029115646900372688,0.09200066264554756,0.21358336475382816
5.533333333333333,0.9372765392091515,0.018978411450556554,0.03142718713734168,0.11874824121879234,0.011023456722577296,0.02259303345112565,0.29232799014579575,0.14711104471490447
5.566666666666666,0.9372765392091515,0.08826737415505857,0.2569697170043019,0.027200337081675588,0.014113680966426968,0.00448522967757172,0.23787479448349977,0.06572768767774437
5.6,0.9372765392091515,0.1853575491833278,0.01758239080979619,0.018748256315987033,0.006014773885184097,0.14947348300155414,0.13123090356776188,0.12625776051435764
5.633333333333334,0.9372765392091515,0.14677019138156241,0.06458351055189557,0.14291441562395277,0.18221514139826472,0.1675796629742181,0.04146986809379826,0.023114622958448107
5.666666666666667,0.9372765392091515,0.07054560794441044,0.18021286242695808,0.16708171049450443,0.0906021071293372,0.015536351923433939,0.09766282851114144,0.04505999680943465
5.7,0.9372765392091515,0.005642378037359692,0.03001425446810474,0.36090208566376814,0.03285949453245365,0.07865316537311252,0.03156947035780706,0.07433229719862801
5.733333333333333,0.9372765392091515,0.012573598023161325,0.12895405001908758,0.2023738340447292,0.1183800511376147,0.07309356089866244,0.20357402761115703,0.08013407246491804
5.766666666666667,0.9372765392091515,0.0700357542850607,0.38620620903636993,0.019535202311349097,0.06251451414741295,0.04074334917970441,0.1753452103901029,0.005869944820241151
5.8,0.9372765392091515,0.07377022798896755,0.09857247675451014,0.15706497437575762,0.08149835391889834,0.05141085251451242,0.02809052401022731,0.21695878015884298
5.833333333333333,0.9372765392091515,0.07954514236234968,0.005293959266070343,0.12946812474634112,0.06328521998722879,0.1695826799297805,0.01247430657501796,0.024966653498246325
