timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
0.7,0.9088463446126291,0.0649133926630812,0.03448811696795767,0.060062329955531846,8.682854291229025e-05,0.056915366284323365,0.07399868080936854,0.07181413230071985
0.7333333333333333,0.9088463446126291,0.2787933870453983,0.030955573364810165,0.11164635693689605,0.16045574568641002,0.08865423284743745,0.28717951225939875,0.28788379119759416
0.7666666666666667,0.9088463446126291,0.17480898786178306,0.3204850538540482,0.12461746367618919,0.027312488576602234,0.0839504457726323,0.029096901190103542,0.02116020417847499
0.8,0.9088463446126291,0.4969766183093629,0.04486306535325843,0.2623525501877014,0.005025238398570569,0.18980323734502555,0.22592728023398842,0.12061929367886193
0.8333333333333334,0.9088463446126291,0.07581556474116684,0.11380694984146629,0.06805470807441323,0.02798456392198513,0.06300825589295281,0.06801479609575205,0.06068808108245202
0.8666666666666667,0.9088463446126291,0.18593525191572935,0.029252183552380486,0.18658049958436748,0.031975630950179294,0.39104004439290524,0.08990404765531773,0.006805489001754943
0.9,0.9088463446126291,0.003255452262422602,0.08776312150772153,0.053438008556215555,0.01836826943748016,0.1549606422488018,0.06356354166664784,0.072021836681969
0.9333333333333333,0.9088463446126291,0.3641182074392355,0.23261602088446703,0.21868076492780816,0.17698553625201832,0.03434619601325082,0.09143675224216806,0.11711185754124703
0.9666666666666667,0.9088463446126291,0.3138914963208228,0.011978957051465941,0.0037128841951404377,0.005133849350732014,0.15271574167495822,0.001201357764269788,0.09635631310623367
1.0,0.9088463446126291,0.09785576034103516,0.08324295882293589,0.0052830044408519565,0.1871071493876553,0.024897207767209318,0.0918640157938327,0.15418862283702647
1.0333333333333334,0.9088463446126291,0.07184521516159083,0.07466567535032752,0.018848327070766134,0.025938771691628948,0.01949586100201469,0.00854910848345396,0.09393178331595702
1.0666666666666667,0.9088463446126291,0.07780459211075799,0.022116136453941046,0.015567836809447828,0.01702071984681473,0.13411578660043122,0.09328933372404724,0.1815482963697381
1.1,0.9088463446126291,0.043429750408785654,0.00827067045357261,0.18776408939931966,0.039368010828012896,0.02311690475855234,0.20630268665998083,0.014678451448224512
1.1333333333333333,0.9088463446126291,0.2141399375683032,0.020427553529870524,0.04798851261079226,0.16922622333824533,0.1771681868713699,0.0072151018653967254,0.07473817997907312
1.1666666666666667,0.9088463446126291,0.1792446427054498,0.01620401015291379,0.06443704572946803,0.033144694763508585,0.009538512061570229,0.17449523655879415,0.09543255677238503
1.2,0.9088463446126291,0.17800096604344276,0.06926771291553938,0.07360490487693891,0.0058256656308181285,0.0464240411762612,0.2218863964552359,0.06774274158459596
1.2333333333333334,0.9088463446126291,0.14200350891646915,0.23043838466590302,0.05573424627294985,0.25948679577758244,0.025988384277969297,0.07293295144010471,0.14680952309013948
1.2666666666666666,0.9088463446126291,0.02678033774649795,0.00985063905148005,0.1720400622545415,0.07220298538958342,0.0527170989941269,0.02769050626115484,0.010806468767678885
1.3,0.9088463446126291,0.03273723679965807,0.05298454269969958,0.02213155380981074,0.04493431524461927,0.07410161210202698,0.08833869171005776,0.1928348471440199
1.3333333333333333,0.9088463446126291,0.02088604188194686,0.02839136902893026,0.009235823603427245,0.08373042113179319,0.14652971767079656,0.29481928087217985,0.0272604177254567
1.3666666666666667,0.9088463446126291,0.09179089298427408,0.15992207130531869,0.010410287644026336,0.093171967799058,0.06678795295064864,0.016408802354410067,0.23278425408234016
1.4,0.9088463446126291,0.23294995616837733,0.015756879403889583,0.013371150356487636,0.02346790542482131,0.0912945235643765,0.05131364551886515,0.00952197192777932
1.4333333333333333,0.9088463446126291,0.2122764248308303,0.03326204514191652,0.01589238942999177,0.009559068151468437,0.004842865818896973,0.17105145989702425,0.10289365841612895
1.4666666666666666,0.9088463446126291,0.019373515023572107,0.014090855993202459,0.00562727027830984,0.11144780160510581,0.052071337502921825,0.07409214369342083,0.00355073696929639
1.5,0.9088463446126291,0.09833673288248646,0.3347071834332725,0.012279804983884689,1.5200710832243524e-05,0.07539021713373784,0.008733475633991874,0.11993392712211624
1.5333333333333334,0.9088463446126291,0.08118635816068843,0.09186359580272639,0.018551321150706103,0.03676085530124444,0.1108766296954822,0.10246480069030826,0.061700752018423344
1.5666666666666667,0.9088463446126291,0.014726448186131062,0.06302771274641145,0.004284664334782939,0.0358901479238874,0.010198699576918558,0.10180960436679232,0.09863337967396368
1.6,0.9088463446126291,0.07133552266778369,0.2145791726920535,0.13847409115779105,0.03449158441581156,0.0030777912433511095,0.03983416195280104,0.028506182215578497
1.6333333333333333,0.9088463446126291,0.3088486827236858,0.13504245195360529,0.11608987702545662,0.2230225006351726,0.08349322966580575,0.012864061191023022,0.10986568326410849
1.6666666666666667,0.9088463446126291,0.0659806984113948,0.08229989396979796,0.04182040732730713,0.043346547455863915,0.2328055057222328,0.26038919088121437,0.01997989380203356
1.7,0.9088463446126291,0.1580759956864063,0.07880025947027677,0.039738569587002004,0.07089939892843962,0.013083674837759955,0.018870115742000097,0.055319591332346464
1.7333333333333334,0.9088463446126291,0.01748763535318827,0.03648413827732541,0.06370338529677715,0.02029624847174917,0.28486847982244706,0.08685763887377768,0.38593330389697167
1.7666666666666666,0.9088463446126291,0.008883051903341014,0.034602989331423126,0.20970308188718906,0.022056208045284867,0.1043528722348096,0.018911105377794057,0.06796029790206908
1.8,0.9088463446126291,0.006444114726885586,0.1802861001080308,0.2847229215754145,0.02821913124099276,0.06762332509883799,0.1923719242440896,0.08994382832575415
1.8333333333333333,0.9088463446126291,0.14920976932057758,0.18628760651053664,0.17947513614882893,0.012800478265504631,0.27934157797468534,0.06767740288400245,0.16277912766238578
1.8666666666666667,0.9088463446126291,0.16230562351549413,0.22960278831978492,0.21100374291617913,0.18514702462174282,0.27833124817818794,0.10924872879063204,0.17447636393353197
1.9,0.9088463446126291,0.5,0.059141681093998213,0.1605555755351235,0.013721120956314498,0.031215281998928996,0.0387661145678636,0.09545188072797367
1.9333333333333333,0.9088463446126291,0.13374071575075125,0.03571030002033762,0.00610217975800644,0.08762363024281274,0.03895657679060121,0.11071107865783195,0.017801932358338744
1.9666666666666666,0.9088463446126291,0.16625713347860538,0.07542437114797917,0.06931793506079531,0.17450154251758598,0.0031974930729286137,0.05135092024579705,0.12048749059732232
2.0,0.9088463446126291,0.03756939410153515,0.02040821651721743,0.0051540864769134345,0.037097244701471375,0.030946311472344043,0.10675053436552705,0.1992594802851675
2.033333333333333,0.9088463446126291,0.11260771257998828,0.04166131004666483,0.06851644562519398,0.007655999266920352,0.0037039036232351013,0.05814497646878547,0.044860012500534396
2.066666666666667,0.9088463446126291,0.06849222999099505,0.030663785090076626,0.3682475694730921,0.12751982879832177,0.06948825289150921,0.23175346233100297,0.0386592814815379
2.1,0.9088463446126291,0.08791627149902981,0.01700873354624006,0.0874117047141086,0.5,0.14684742240064533,0.0004948098482847871,0.005688820816955585
2.1333333333333333,0.9088463446126291,0.13002408574104293,0.04475432498255752,0.0004629209190074031,0.006942543465678262,0.47256568118559106,0.08517511180692587,0.0955804243051439
2.1666666666666665,0.9088463446126291,0.13815899046571076,0.19145999348703954,0.4404497354688456,0.013726927395932976,0.019868497771508103,0.1907967773552276,0.2573575613266634
2.2,0.9088463446126291,0.0472213999090047,0.11378235709671275,0.06633418144041585,0.010767743761269901,0.24110854164832596,0.050213230847001335,0.10592849799316316
2.2333333333333334,0.9088463446126291,0.08231163648686178,0.05567168497906581,0.04674398670081178,0.030530046704547738,0.10757892660409224,0.03744347194936517,0.20344767537139397
2.2666666666666666,0.9088463446126291,0.009328415675329186,0.04410122297008674,0.017111465871891603,0.00032601610797997006,0.0023197113630489467,0.013164535332006233,0.12224575762669726
2.3,0.9088463446126291,0.11636314341677156,0.005704556413196707,0.06290914079476034,0.02580426901069979,0.018703750586328134,0.058040291647005776,0.16913497760761542
2.3333333333333335,0.9088463446126291,0.06190535366666658,0.07586799220209894,0.06484809397071738,0.028719918713349554,0.10331022679977933,0.19482445546457952,0.03703809569034452
2.3666666666666667,0.9088463446126291,0.2181276115816728,0.04514545830159225,0.010634946557966414,0.11379297629289525,0.05189176877012361,0.23286181479539728,0.015270001269189735
2.4,0.9088463446126291,0.02044733888897943,0.0823734477025173,0.04330875945554493,0.005065043395852575,0.00290728094975919,0.037463329018221574,0.10077188004274365
2.433333333333333,0.9088463446126291,0.024155300967142707,0.025490500920884413,0.21164567083616964,0.0013597795960812932,0.024949593508537385,0.19846987856607767,0.0331596502649476
2.466666666666667,0.9088463446126291,0.12034768657015547,0.1312692033121235,0.2712202915997883,0.43375241954134136,0.04074315004700584,0.014668922701921827,0.1507231578340288
2.5,0.9088463446126291,0.00945100846541983,0.08642327259297383,0.056155529363200264,0.15803223203814942,0.4249129537395514,0.13993928813904735,0.0005539106833808404
2.533333333333333,0.9088463446126291,0.03597567607950019,0.0073176036635855994,0.03658478898935106,0.09737652659211754,0.1280307292635045,0.01388944320168256,0.024775890593545444
2.566666666666667,0.9088463446126291,0.03246963885727807,0.02386063416320518,0.0223484916220736,0.12496735232909109,0.029704228325881522,0.012997246548706582,0.018251091031835327
2.6,0.9088463446126291,0.03044441571992026,0.10564363867628944,0.3111491911234081,0.04784249182073453,0.2238773773016598,0.023570413019560775,0.04558798941847468
2.6333333333333333,0.9088463446126291,0.1801529318861681,0.049036443527728076,0.007639770397249626,0.4029508741157316,0.07163274585564598,0.20942847446602375,0.07887700928769287
2.6666666666666665,0.9088463446126291,0.0853193088733693,0.09645514715366744,0.16554695942486308,0.03900975625653825,0.4248707107153705,0.5,0.3034766194882017
2.7,0.9088463446126291,0.05663541589406913,0.04842251758531668,0.03761204685790123,0.04575952545529929,0.2074315628875338,0.04702064337638208,0.2917399803912439
2.7333333333333334,0.9088463446126291,0.06190363428806033,0.01914822414601153,0.0010751758354138868,0.07826091160970838,0.0034736318770916125,0.35477320578831395,0.009392097175167886
2.7666666666666666,0.9088463446126291,0.03360570645074814,0.11884449747824191,0.09511260881084106,0.1055397902661182,0.008978798034039963,0.2123988688924725,0.14221113488471668
2.8,0.9088463446126291,0.3905113170668951,0.022288757223780372,0.2552395702436787,0.14255051450300635,0.10660045191507272,0.13755919417444123,0.029782597383170087
2.8333333333333335,0.9088463446126291,0.04323886676094722,0.09806264173487123,0.17642215210718115,0.026634276066905344,0.07142954277581286,0.06299810819537018,0.21583121852346898
2.8666666666666667,0.9088463446126291,0.037745400058513665,0.035222585167995195,0.05127834404443478,0.05769698579211349,0.03013651736378377,0.19698471929843644,0.19423603120770738
2.9,0.9088463446126291,0.11187456692247902,0.1160941139325137,0.03806922180576164,0.013577252127394263,0.06294979181143834,0.16062022297028336,0.13660169153818144
2.933333333333333,0.9088463446126291,0.01160766996301247,0.02694185929003734,0.12097748149250659,0.22005842409257825,0.15829771832804554,0.027445046834421408,0.01160447869000259
2.966666666666667,0.9088463446126291,0.13923798015902675,0.05494049549309615,0.057648480614485124,0.10221558787961552,0.025052412807519894,0.07497842832429426,0.13631536608257297
3.0,0.9088463446126291,0.09427635442715383,0.0033378907996371335,0.047466943789410264,0.11316928933499742,0.06702408568907914,0.3839421171419668,0.30981611501542844
3.033333333333333,0.9088463446126291,0.07972241760501358,0.5,0.006672215300536445,0.008609178338533,0.16486655866139502,0.04816003813182834,0.03346742596375841
3.066666666666667,0.9088463446126291,0.07221888919888864,0.2192489964166495,0.06668532399924991,0.028865301878223004,0.0291535059674478,0.04168359471682965,0.04963278451886187
3.1,0.9088463446126291,0.016136828851030346,0.032129777410986736,0.06876463368755494,0.12740577500010672,0.07560605299932899,0.0003406126466998556,0.09054244125664376
3.1333333333333333,0.9088463446126291,0.054437645649518474,0.06730055915183579,0.21803884039343668,0.047192458201170406,0.008098602165581547,0.012411081106521588,0.1059218983469807
3.1666666666666665,0.9088463446126291,0.09080526181286085,0.003851757006965298,0.05320169434740285,0.10208283104418925,0.15075786202314817,0.1420869002882561,0.01750077438526466
3.2,0.9088463446126291,0.09293397226751005,0.011505507782938216,0.0011302524511957485,0.15779329565612793,0.03755528368572852,0.010424408327859703,0.0062055507263459875
3.2333333333333334,0.9088463446126291,0.11654449896541008,0.02966451604442394,0.16199687122482404,0.0375890830969049,0.020101048586961125,0.0269212393874332,0.023480321325462405
3.2666666666666666,0.9088463446126291,0.019249417584736833,0.014298167850439705,0.03302954653800877,0.0043163855331838875,0.09577419194306254,0.3739913469411275,0.09271257795598796
3.3,0.9088463446126291,0.04235041229469008,0.12143230031407642,0.0775160786573643,0.3361051337297716,0.28775562336440896,0.012298141001699311,0.016403929516653443
3.3333333333333335,0.9088463446126291,0.045929311813815404,0.04690451359555883,0.32118097061405115,0.052058218731029886,0.18947552195451592,0.12593267951397358,0.25337744807436097
3.3666666666666667,0.9088463446126291,0.020098829134733834,0.001684491183241519,0.17337062336183715,0.003982702353189357,0.035833946803752195,0.023282462800492714,0.07069083751974324
3.4,0.9088463446126291,0.19625194912605948,0.0778404359116648,0.09313440783887113,0.01648554627963924,0.01075435949561402,0.1064127390996585,0.1803233555334416
3.433333333333333,0.9088463446126291,0.08289610418372266,0.020047447627477084,0.054951320307809054,0.08096729547786546,0.4022190102582759,0.3315588435391912,0.144795438141404
3.466666666666667,0.9088463446126291,0.4094880184733306,0.051464647735580474,0.08131983989774823,0.018990292481512065,0.09011341877369759,0.07805019955236864,0.027638225507536945
3.5,0.9088463446126291,0.06877683067579386,0.042636789350290416,0.36095230614750157,0.08856925906410061,0.13185591760152326,0.25752132650316367,0.22278635184657608
3.533333333333333,0.9088463446126291,0.005736464783384677,0.05217558037728879,0.007692167957324932,0.2335669749638412,0.17807858330670545,0.23350539390345043,0.11700162167420386
3.566666666666667,0.9088463446126291,0.1631919971000409,0.005973428064801602,0.02201081855535815,0.2463715330848667,0.12624876148155365,0.47439263320567915,0.1336660480021374
3.6,0.9088463446126291,0.003670165971255498,0.08955235013394497,0.01900710898283407,0.005376425343041346,0.09854973163694858,0.031216456557364713,0.10816235248785942
3.6333333333333333,0.9088463446126291,0.3180173881885371,0.023932810112951397,0.04604840896774934,0.09081379365335843,0.06713158884931318,0.16778728846943927,0.04640157547545027
3.6666666666666665,0.9088463446126291,0.09081777551664458,0.05534495967442236,0.0022269526578676036,0.02222249581228456,0.08454014238478068,0.20149394696931228,0.05443594535194567
3.7,0.9088463446126291,0.17521885652556257,0.1452913317194456,0.3250057781492117,0.27141137659896497,0.07998663658761102,0.03818559485005777,0.19271249667759666
3.7333333333333334,0.9088463446126291,0.14576619981112746,0.015699025248088902,0.043384746267392776,0.041577296991069816,0.08536971095973166,0.20170849013314462,0.012224478928136077
3.7666666666666666,0.9088463446126291,0.0757875089717725,0.04080123162174433,0.16237835312096982,0.05285714312080301,0.02582420936097393,0.031180068099934424,0.12640731507211386
3.8,0.9088463446126291,0.2957374352040525,0.034252025712567635,0.021365633726036285,0.045154988695646596,0.011295666737433084,0.08000600723178411,0.05264095515311286
3.8333333333333335,0.9088463446126291,0.04829049064581546,0.05161925962462012,0.139592428533788,0.0627254023890342,0.013835186172509718,0.08824209291306168,0.07375555682534561
3.8666666666666667,0.9088463446126291,0.02905933649700858,0.014955001777921943,0.11584441515356231,0.06726472543815054,0.038427385477262196,0.18322258259742713,0.007979563676667882
3.9,0.9088463446126291,0.025273217675198995,0.12089842523309793,0.11999158584616772,0.057044784088561784,0.10467912762126604,0.1890357954689474,0.039966011547255834
3.933333333333333,0.9088463446126291,0.024318799663182258,0.025277384560848434,0.3440599883022081,0.45702792670608305,0.03040831264975692,0.029355075588304552,0.0058294863879432
3.966666666666667,0.9088463446126291,0.2736385070098271,0.0655172562297543,0.028518520913283135,0.3443536669695916,0.046785750760432475,0.03974470921518766,0.033424807165359165
4.0,0.9088463446126291,0.0802039194557116,0.08232936691220015,0.07706592037617437,0.07827005413153874,0.10902460791464541,0.1392003566723202,0.001086702716289934
4.033333333333333,0.9088463446126291,0.3117619091385755,0.0520733987255148,0.004361763458064373,0.5,0.004595079937659956,0.07094781663330058,0.028421250331114197
4.066666666666666,0.9088463446126291,0.06742002626381659,0.10953311849743907,0.06537197690977144,0.07307681890972251,0.06795578254780014,0.10412606588448912,0.2494733932354315
4.1,0.9088463446126291,0.27629947621669465,0.05333095306768951,0.1295064535643012,0.18696666649619142,0.10762621555913382,0.06411787444377028,0.02673122693991691
4.133333333333334,0.9088463446126291,0.008538492121768061,0.2298160068136344,0.35739564430900317,0.05885768634855703,0.133272441283421,0.025204052932354844,0.07616558898709593
4.166666666666667,0.9088463446126291,0.14670115645591528,0.039087209874588816,0.2215067820404471,0.0274826012191837,0.0855746300507198,0.0938269526756508,0.0039671559695128675
4.2,0.9088463446126291,0.01681749402589151,0.016418598378356374,0.044671569263699876,0.04706207120558609,0.1982347626690565,0.047591822625487175,0.09035450629398903
4.233333333333333,0.9088463446126291,0.3156245055187314,0.2641518660741199,0.07940140520353545,0.05942170926798197,0.12139136150398694,0.010050784923574975,0.1560382386127493
4.266666666666667,0.9088463446126291,0.07644152005317828,0.24269969180446474,0.027522829991589417,0.13998476559348297,0.00594059533857949,0.267410940417154,0.07575076139050381
4.3,0.9088463446126291,0.021748395043533184,0.009409052488278823,0.04627424956942114,0.05110093477792657,0.22740056689850485,0.10335139997630367,0.022621780101327132
4.333333333333333,0.9088463446126291,0.15175901445726225,0.0011020398469332932,0.21586333328818325,0.11665547366786085,0.06647810164800914,0.028197931464439857,0.1503417245466001
4.366666666666666,0.9088463446126291,0.036869866664932,0.03246201198399703,0.07624841628225154,0.018435597217029285,0.42438538309975443,0.020064698646462462,0.04215295539522983
4.4,0.9088463446126291,0.10229070164458627,0.5,0.18151201543145581,0.1622273969112712,0.392970835367963,0.06440287419828883,0.021301257823609893
4.433333333333334,0.9088463446126291,0.04593597709856928,0.024633290523163265,0.15185336723279091,0.1010032411940693,0.012050291577166514,0.01342149420266514,0.15883634361659418
4.466666666666667,0.9088463446126291,0.11651858761990785,0.18438967449500698,0.07533104274065561,0.14822060070003815,0.08598213243894787,0.026257336147337947,0.13825269748105937
4.5,0.9088463446126291,0.1712121639971686,0.09232171640848687,0.011975668729120682,0.11104199830335329,0.01769570928399573,0.005834075221723135,0.009290742349343696
4.533333333333333,0.9088463446126291,0.02206730810600884,0.1414507914943741,0.0717427513274376,0.015380915082903734,0.054887609826050766,0.24595553623157593,0.023804592732120898
4.566666666666666,0.9088463446126291,0.17191481926136187,0.12143937181049103,0.0035082643327122923,0.10815596494020015,0.08177417015111421,0.1258519929515848,0.06728898975208489
4.6,0.9088463446126291,0.10678777370124892,0.14020003126163028,0.057160876952514574,0.07127657359374634,0.031202726452218346,0.252596223242416,0.08103289307443073
4.633333333333334,0.9088463446126291,0.035915031871448656,0.011827069529826675,0.11452378153077503,0.03672981251068643,0.13334543456071213,0.026783841603692623,0.1369426888868476
4.666666666666667,0.9088463446126291,0.04220601261890718,0.3585213125988575,0.14978947047650784,0.05213432871551835,0.021603926637718193,0.05319455333307515,0.1426899789986796
4.7,0.9088463446126291,0.02410898158719247,0.00856063303741793,0.0027515865244596887,0.178212952840919,0.2435788756720092,0.1784524603791547,0.13098768531629354
4.733333333333333,0.9088463446126291,0.14990351538245952,0.10672473665830805,0.1600978902410345,0.050251866964234705,0.1299752360295944,0.13650750920002405,0.03165693829812115
4.766666666666667,0.9088463446126291,0.18153833589833818,0.15564882891640194,0.12021840366267356,0.11455883253514908,0.01177620735639271,0.2502168396757364,0.20530184204867175
4.8,0.9088463446126291,0.016691070060705467,0.2421379919099617,0.259159539463588,0.03972117144295237,0.14344603143228937,0.08885031752106276,0.054495535740288606
4.833333333333333,0.9088463446126291,0.025340658809799594,0.09876326971873067,0.021648349086410213,0.06802025084677547,0.07729159344546647,0.07420374389063876,0.1540240877649156
4.866666666666666,0.9088463446126291,0.27118845615073217,0.03335413749182055,0.010130279489401733,0.1710342614111664,0.1266676100965318,0.028115682203515124,0.05529472152166122
4.9,0.9088463446126291,0.000204597130420374,0.27176160271344063,0.15401182366931498,0.18285211460056833,0.009362073849687902,0.03619296540564817,0.0925979270807407
4.933333333333334,0.9088463446126291,0.11260551732005315,0.12442359127633998,0.1494918748899501,0.0033267678812892634,0.054061714102182835,0.08451499141223727,0.15969647456803637
4.966666666666667,0.9088463446126291,0.13645977724384634,0.01720904551890888,0.18970098263691354,0.18658268483924284,0.23689638525775175,0.10326562248136528,0.2748778773988249
5.0,0.9088463446126291,0.034809622034350465,0.010550808617422499,0.05260667545669539,0.03780537641476175,0.0027596366623402514,0.07435004557803952,0.13546128700504081
5.033333333333333,0.9088463446126291,0.0695470709014382,0.057439225559753976,0.13009211439773855,0.03391126370696627,0.08987127655737559,0.08884443029870687,0.10986208037335221
5.066666666666666,0.9088463446126291,0.07922147494432008,0.3458321007299219,0.11436535045619034,0.0011629797467270632,0.0024032868061554455,0.0004234131897797851,0.03755142710249427
5.1,0.9088463446126291,0.13783097325115215,0.04506257095919017,0.19831337715252467,0.1802804298181281,0.03711079695129974,0.15116758887236112,0.01619742044709854
5.133333333333334,0.9088463446126291,0.010393848526447876,0.08766094067697111,0.14317691466712965,0.1612574642006372,0.021150237260264014,0.17493191625026147,0.0806206505047492
5.166666666666667,0.9088463446126291,0.07882951004444867,0.132970180106137,0.09513932570414192,0.05975543865795429,0.0040188895266702294,0.3193058027444811,0.12924411282218531
5.2,0.9088463446126291,0.09423057038913714,0.14686950197746926,0.029147340921186704,0.3942399884763028,0.051088706498565895,0.07981391468980065,0.0031535359564691607
5.233333333333333,0.9088463446126291,0.2252403424376367,0.002381121756888374,0.15962041536287902,0.055494553864991206,0.12494400869966678,0.018986350570193346,0.1021558805811039
5.266666666666667,0.9088463446126291,0.09715061258677817,0.08707987691618696,0.13317240620460885,0.005177002571691042,0.05119006932848139,0.0014676701477984316,0.00861929584752537
5.3,0.9088463446126291,0.05148640983690535,0.06038427219641673,0.028938034275394733,0.007219957814052338,0.0024975004488802556,0.03582394607420816,0.04527918312081063
5.333333333333333,0.9088463446126291,0.18998903119734992,0.027447693229404616,0.034335175760343846,0.012195455709340131,0.15997020029781114,0.08535473328286358,0.2944376276422299
5.366666666666666,0.9088463446126291,0.09948800758324748,0.14620277283157995,0.012827761580608596,0.06515723217453895,0.022016863991262507,0.09794732229958177,0.016717345350365207
5.4,0.9088463446126291,0.1275263707948077,0.05409571421045292,0.06620383516943705,0.08244483728942276,0.025201945260389713,0.10807936996793487,0.04546620946160377
5.433333333333334,0.9088463446126291,0.047206819219252495,0.10786580488886777,0.03505958340609013,0.01488517110359952,0.0808655885115375,0.08967209513975638,0.1227420323080649
5.466666666666667,0.9088463446126291,0.11216379644215645,0.00022626924694486958,0.04710762918890596,0.10605244859062342,0.3721035030692785,0.1536769096443387,0.026782379097286625
5.5,0.9088463446126291,0.0008866391257456446,0.002511242545794418,0.18504126066542478,0.10435366360018619,0.17933040418441465,0.026340735866311967,0.07173063252285201
5.533333333333333,0.9088463446126291,0.16134648275856012,0.09498513442407933,0.05571120650572753,0.03227410319941299,0.07845750581724517,0.01625694639105998,0.08563779325097987
5.566666666666666,0.9088463446126291,0.014892119860465475,0.020487473945461576,0.013495639576624602,0.02613387962144294,0.005506039068784312,0.04118104683053049,0.1672595935072181
5.6,0.9088463446126291,0.053353688678291634,0.030545058020943417,0.00722931512043401,0.11821341394168637,0.1570936418845705,0.010147083803833007,0.026784336428461637
5.633333333333334,0.9088463446126291,0.0007105416347769673,0.05064564916840939,0.1247277355429243,0.13227455862172646,0.05360963094300624,0.22395683405090933,0.005052104159116943
5.666666666666667,0.9088463446126291,0.031249346083567997,0.022491883281389017,0.010959670779137873,0.09189122961274905,0.06752249285149635,0.041927759397961895,0.1427528690131109
5.7,0.9088463446126291,0.01387021481755847,0.15751364408844418,0.05323068607680487,0.23827699887428333,0.17029689445024102,0.03701322412868196,0.16063783950575952
5.733333333333333,0.9088463446126291,0.2059911354888763,0.05052770586764454,0.11434302206867766,0.012790781306002714,0.04232087111713291,0.1052684314797935,0.0066622201527463416
5.766666666666667,0.9088463446126291,0.17686161533555167,0.08376693790201406,0.015411499779149854,0.026673189560145767,0.02921823069828086,0.0006504577152588635,0.03889459425819361
5.8,0.9088463446126291,0.15077272049404322,0.2681272209485315,0.12386284923812325,0.13571769124177488,0.04877828514433207,0.31972393872165306,0.09406969117341056
5.833333333333333,0.9088463446126291,0.11009988150717175,0.023640278764230933,0.16841350753964973,0.25404467827676347,0.13520177469245295,0.0956010782177954,0.288562500589458
