timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
0.7333333333333333,0.9241829114053419,0.06683397952970614,0.1376209362258006,0.0009897476120467855,0.17284376667707946,0.11472094303425678,0.04619874695282689,0.025522266897540464
0.7666666666666667,0.9241829114053419,0.020937203802659284,0.23520063173188485,0.04869292882488849,0.13825676923063435,0.01757521179152856,0.37619264582421175,0.106530126738901
0.8,0.9241829114053419,0.028925720211812108,0.017323486254564285,0.09498106932160282,0.09025513135823503,0.13235729748352953,0.13927680185919847,0.04529723211966714
0.8333333333333334,0.9241829114053419,0.2628352607946149,0.12661793024371132,0.030724209516189246,0.3429437706176396,0.005530229920523599,0.00798147236033102,0.3154085062388983
0.8666666666666667,0.9241829114053419,0.048732961302442666,0.22903361765281033,0.16187500395941068,0.28656938987147423,0.018802763761460353,0.08981549036954467,0.1638755743802329
0.9,0.9241829114053419,0.1310294497617564,0.054439276578645945,0.07851772186888116,0.02168571592078636,0.03130819047847414,0.006258426936632035,0.34608319786455666
0.9333333333333333,0.9241829114053419,0.12639650911284755,0.15359500469218254,0.040369817985826346,0.15066052113533235,0.21281709505742508,0.07221386289977155,0.019476824847549985
0.9666666666666667,0.9241829114053419,0.054446378636126995,0.17974817053143255,0.10494595812424666,0.5,0.13003085116268281,0.0912220743388779,0.08723624295578097
1.0,0.9241829114053419,0.2732798316903271,0.021273475026147536,0.09512321898552412,0.04368363172388041,0.2922160281259482,0.06049554870332258,0.1328257149895746
1.0333333333333334,0.9241829114053419,0.01061080044896788,0.06843569799614761,0.16918674576701764,0.006344898004684263,0.1197965341983731,0.015026521537702377,0.17758267985652268
1.0666666666666667,0.9241829114053419,0.08571145832766941,0.07951465059404382,0.17016723872201325,0.06479266492731253,0.13507818343163977,0.04862585707504873,0.0056379587980157735
1.1,0.9241829114053419,0.024955042351135024,0.013043870875138298,0.0930152652593561,0.034864552787444734,0.047987077405523736,0.01271587436939822,0.2427217251143564
1.1333333333333333,0.9241829114053419,0.006205540054772077,0.15602584395517838,0.16497776178093038,0.02836742536726027,0.002988441380906918,0.04524087214730778,0.41484980888378564
1.1666666666666667,0.9241829114053419,0.05036419646493828,0.014418521246014471,0.04163278545159648,0.13452140750488445,0.09499066969351595,0.08606155784046393,0.01559830337488486
1.2,0.9241829114053419,0.03021589306451758,0.30375818556472,0.004739396793568444,0.023762240257690217,0.019367416690923588,0.25629633361169674,0.02594157351061138
1.2333333333333334,0.9241829114053419,0.0045041865010591615,0.07339802747867011,0.172372301168759,0.020975390824143594,0.003644184235086806,0.03690626929843073,0.2396007399281781
1.2666666666666666,0.9241829114053419,0.029999703101984167,0.07479228443590254,0.07283149930376345,0.06787800563960467,0.09312024024298736,0.17128087623555985,0.10004709563729211
1.3,0.9241829114053419,0.11040790872968179,0.005241226081249571,0.07838877425768283,0.09660394389370199,0.17965363537959775,0.14915157957005765,0.12165341333012739
1.3333333333333333,0.9241829114053419,0.09957449048479511,0.06651261738872129,0.21573385680057325,0.13042267636925806,0.10930220833007026,0.007764746219620283,0.03411619517052248
1.3666666666666667,0.9241829114053419,0.01887898452454498,0.021133197742077933,0.1469814329183346,0.015691716484487913,0.03008763597963962,0.10128146653649801,0.0765329420845872
1.4,0.9241829114053419,0.15218236266300614,0.05996426771218301,0.03922000997440378,0.030046896108238987,0.008612096264526357,0.34852692028311943,0.10111574580258179
1.4333333333333333,0.9241829114053419,0.1299886377236583,0.04402269553619478,0.20202948529203524,0.08120767181036569,0.04920936353118783,0.024964625781587507,0.06272129536759516
1.4666666666666666,0.9241829114053419,0.12083702791297563,0.023533547489338065,0.22878499753537784,0.023008959532933197,0.22298092152149618,0.14996045345765702,0.0883800955219109
1.5,0.9241829114053419,0.09432807676355062,0.09429682535082799,0.05107017884079129,0.040249229830848256,0.04468215352133898,0.03508705326615593,0.20433223823889715
1.5333333333333334,0.9241829114053419,0.017218657693042098,0.014306247955963232,0.0970130649969797,0.22578126186716438,0.06804432812754617,0.01869201360752762,0.0897348739977935
1.5666666666666667,0.9241829114053419,0.003961840041507638,0.06357255226051621,0.11094781419659688,0.007186017925283191,0.0868199026924762,0.1475026215153021,0.021190279787586544
1.6,0.9241829114053419,0.1027590213733065,0.02492062479055862,0.1316283851100554,0.09516028739011845,0.06360698917497803,0.046304170256324995,0.10190690411937967
1.6333333333333333,0.9241829114053419,0.12424174524258491,0.08756340171232041,0.10849447663440726,0.04460887808704118,0.08361585384241087,0.055498583923864656,0.04004176312252797
1.6666666666666667,0.9241829114053419,0.029400154386170475,0.03314540712316409,0.21918758432599114,0.028462709828004914,0.0649959471865852,0.135538349141307,0.08936217802392785
1.7,0.9241829114053419,0.13328357345090808,0.008378219610411344,0.018549285683198764,0.016512075852824888,0.02354289466111458,0.07358540536395014,0.006502773298386432
1.7333333333333334,0.9241829114053419,0.34974681891939174,0.030993545483295803,0.12324279948792738,0.04828183855306735,0.05515019866768045,0.23629043761489546,0.019356116058345016
1.7666666666666666,0.9241829114053419,0.09649810908710676,0.11152887222218383,0.01844300454375165,0.24467964004815357,0.008694789924075142,0.4094895590977286,0.056545071554697394
1.8,0.9241829114053419,0.013759177248296556,0.17832357708887606,0.026010936651573204,0.15410206677891686,0.03655025178544174,0.0004512916926061014,0.047272512060213406
1.8333333333333333,0.9241829114053419,0.005545160966602839,0.35952244031489355,0.05364071757883605,0.09818830339165181,0.057434617464937304,0.025337190118980887,0.032483179665412525
1.8666666666666667,0.9241829114053419,0.0505154539914702,0.18150550318639688,0.164236131157441,0.05556913563943109,0.00010595679857569646,0.03426428308306739,0.03762578491255991
1.9,0.9241829114053419,0.25308672593324805,0.0651676826473493,0.09983590587440633,0.03688360682127119,0.029579216408078382,0.23075173568878773,0.010344840215734423
1.9333333333333333,0.9241829114053419,0.03676586629220036,0.42355623125702535,0.009729867773990812,0.05163838246013002,0.034313925764465014,0.0057112406414520705,0.13711480160340273
1.9666666666666666,0.9241829114053419,0.024859188268753146,0.2865060771550077,0.19439660286070545,0.06272336756211108,0.2529724626606153,0.020320604963549458,0.12885282300067535
2.0,0.9241829114053419,0.13149098777102444,0.20683091855375768,0.17915818468643563,0.015018611440000105,0.04666998005940254,0.20729356627681433,0.17291295971202053
2.033333333333333,0.9241829114053419,0.0483055262656655,0.081517617027633,0.10958715282227138,0.15830782875796007,0.04412869999006197,0.006024216534413564,0.0002280383012366929
2.066666666666667,0.9241829114053419,0.025152110051150197,0.0728511072159896,0.09036946620284243,0.045936588414185686,0.3001169289069469,0.10073252360391914,0.05664397617604599
2.1,0.9241829114053419,0.055990490938849946,0.06463312341141994,0.2780062344811161,0.07118789217767278,0.16116586639881242,0.026581465535885557,0.08891176012935473
2.1333333333333333,0.9241829114053419,0.10560311355848438,0.06024401396797893,0.07816696823338408,0.02241834338054584,0.1180446762568985,0.2354237202271001,0.15444624411596442
2.1666666666666665,0.9241829114053419,0.38849536034451915,0.11407387295195424,0.011423535986040718,0.01655057318766352,0.0853846468116377,0.016450647890247538,0.06883177326602428
2.2,0.9241829114053419,0.08795402663702268,0.07049752410508124,0.01048167034754283,0.1164496790588864,0.06346757981786029,0.004064836403455557,0.012140002797984984
2.2333333333333334,0.9241829114053419,0.006019143405582251,0.031834491242073874,0.025406241744376796,0.03745033433850063,0.3188407703479697,0.016433631382092004,0.05526676657184544
2.2666666666666666,0.9241829114053419,0.12972056338206697,0.010841166103705438,0.02111866121818934,0.1516299184106335,0.02408179776513357,0.061700026427623934,0.026166321418413293
2.3,0.9241829114053419,0.0448583464815376,0.18722988021398515,0.01620546138319619,0.18481966473463088,0.05701361713449671,0.09557326901498261,0.013880358931207346
2.3333333333333335,0.9241829114053419,0.15145133939231584,0.1472906588142625,0.07143259973719612,0.040580619938066144,0.08315070850158457,0.24044231097443158,0.0066808388627299
2.3666666666666667,0.9241829114053419,0.04401204089203853,0.04828920881693985,0.20340325839450613,0.006179486547272124,0.01997612505148051,0.08028310853542044,0.028693118425854865
2.4,0.9241829114053419,0.17791920232860753,0.03985677623894945,0.021280861083368897,0.0411288539851011,0.10847844161301917,0.0489006687765591,0.13867567421149588
2.433333333333333,0.9241829114053419,0.13265988853004768,0.2859519912011017,0.0467026170843691,0.05436425789402488,0.26015774732509606,0.07453279488003804,0.22955648568311526
2.466666666666667,0.9241829114053419,0.08876578091473813,0.00500795162294744,0.00975593068649623,0.2662742288897353,0.0009183392450092247,0.049043866590177655,0.31993672320885214
2.5,0.9241829114053419,0.0946394116640409,0.3480989455683844,0.05474634890935957,0.035699718303889155,0.004893072904463913,0.12200477064168408,0.11683360121931485
2.533333333333333,0.9241829114053419,0.11302285620055541,0.1501764653753737,0.01759740538869336,0.04724495146588436,0.008308637461959693,0.010318579005183725,0.03155065351103482
2.566666666666667,0.9241829114053419,0.10732303185589512,0.045625820543789296,0.2604062394353975,0.13606456899679192,0.049934782464519156,0.11893656091366496,0.16224682118402167
2.6,0.9241829114053419,0.22350663078709362,0.012708357818388534,0.096273631906512,0.007557643242238558,0.06536512890401107,0.10325948885291159,0.11231513618659812
2.6333333333333333,0.9241829114053419,0.05242923999194067,0.049772905240128416,0.12009853563508628,0.06264163763106634,0.12217077844833024,0.0072142234091938364,0.23556236900222172
2.6666666666666665,0.9241829114053419,0.026520086184960646,0.2993074643143188,0.02077369510479582,0.08329827780348342,0.07328093511904243,0.11086582534460099,0.04361123702410183
2.7,0.9241829114053419,0.1109633797813955,0.11224822599039377,0.1877286926670598,0.039802188898124764,0.012951225457787872,0.017898047622909318,0.0843015027532273
2.7333333333333334,0.9241829114053419,0.04546638866309766,0.29150672911319725,0.0031541867525773874,0.25633672666411983,0.025520189679278132,0.10755041360661895,0.023364266246834364
2.7666666666666666,0.9241829114053419,0.050064226919444635,0.04194170527951592,0.05312339859009024,0.38086334515831255,0.017681746326008763,0.15793962024365854,0.2352550881597861
2.8,0.9241829114053419,0.03241792254396838,0.20524920010374054,0.02004775267411695,0.02771194255104988,0.10019520664540667,0.09762675713563747,0.05283069904265364
2.8333333333333335,0.9241829114053419,0.01559723392520094,0.10433571677113924,0.04139683586280614,0.12844706031767442,9.400539430937452e-05,0.04365772035062251,0.12087527636148664
2.8666666666666667,0.9241829114053419,0.04216496993841827,0.06859378351676775,0.028598020336107328,0.06189442957464543,0.0035527005373195645,0.030447868315254725,0.377794369960379
2.9,0.9241829114053419,0.0476560645665004,0.024908443300434714,0.0006325365539871222,0.09073459561617969,0.07312232580324173,0.3654701237944389,0.32635938555996313
2.933333333333333,0.9241829114053419,0.09993471556752694,0.023575285673163346,0.07890666910169701,0.21721271948186638,0.05461425311940741,0.05411942855105731,0.5
2.966666666666667,0.9241829114053419,0.01531656716454264,0.0841810801698113,0.08864320455811242,0.27458810215141255,0.003887835379521502,0.2071068533604805,0.1311535718692604
3.0,0.9241829114053419,0.16430832652781702,0.03552549194366477,0.015580469558845676,0.0019150265885404761,0.05115112294576263,0.06456562255532276,0.11617850951781382
3.033333333333333,0.9241829114053419,0.029333839665820843,0.3033831600581482,0.044841240409756296,0.03513166534412204,0.0697034489383751,0.03542324894416129,0.1504680318095287
3.066666666666667,0.9241829114053419,0.01205257219292867,0.0933097364241265,0.05563351165251065,0.022478029379280447,0.10318347572306107,0.08881328793054816,0.2122070295516878
3.1,0.9241829114053419,0.020122424890897148,0.24044660416031013,0.056245471596036135,0.0282744110934864,0.03656222713673923,0.07849134613180299,0.14025918265664647
3.1333333333333333,0.9241829114053419,0.013059022063974185,0.06300480844911314,0.17811033840492135,0.15965811310173508,0.012172523331000206,0.0007174676874916329,0.059865279716446985
3.1666666666666665,0.9241829114053419,0.0013016234314567046,0.036213619809847684,0.03529311655315695,0.14321425842266608,0.09519206938401396,0.025017167877919234,0.0018350936639028974
3.2,0.9241829114053419,0.038652765812755216,0.17302855921253335,0.15777300596019495,0.015237231415744741,0.028590164860534357,0.1304606370388125,0.20716141760655873
3.2333333333333334,0.9241829114053419,0.4348644104048731,0.011329904132015048,0.017284685016707612,0.04854572482608076,0.024079688016941776,0.022814161158223645,0.05403917818147136
3.2666666666666666,0.9241829114053419,0.0591826377141865,0.0028904003509036703,0.0015209590817598319,0.07346805844866693,0.11206212922576071,0.06726394906148572,0.23754265019113394
3.3,0.9241829114053419,0.004272088916377789,0.24072254075469066,0.17872261110141507,0.0003708752681844969,0.033406205730699745,0.049565051276723004,0.008573447617091461
3.3333333333333335,0.9241829114053419,0.025739591405301965,0.09583560624061616,0.16560642009075247,0.10642869436300002,0.070417157027375,0.0521234738744674,0.27281464807179245
3.3666666666666667,0.9241829114053419,0.3098402014428603,0.05717131957013232,0.2495228074675031,0.06143138338155583,0.27015935846455746,0.0358715867377769,0.3533787051626137
3.4,0.9241829114053419,0.110287826068208,0.025539601110626392,0.04999068105520165,0.06453095593868069,0.09010080466086313,0.01489189931844146,0.2106325027383118
3.433333333333333,0.9241829114053419,0.0006034195516219746,0.1854071583204323,0.13742079639075644,0.2952659111448472,0.007421840918417775,0.013588340884524763,0.029214895424010442
3.466666666666667,0.9241829114053419,0.14130167863827836,0.020383617893745844,0.0015435807554422347,0.009646340419907296,0.12397019703842799,0.12038433360495211,0.10708356372443475
3.5,0.9241829114053419,0.025585708108661117,0.09915514893995289,0.055790814653508096,0.005804438555879551,0.14380886547049862,0.1166928423369982,0.05517909041907602
3.533333333333333,0.9241829114053419,0.17910095035387383,0.009302437980237612,0.04620230530293659,0.0041033763839469954,0.07471412983616857,0.06512387401710433,0.026478582809039742
3.566666666666667,0.9241829114053419,0.1485530436158146,0.05088483027488792,0.044127918038571634,0.06875525419771635,0.04996404769741928,0.013460700487594063,0.1534741127801724
3.6,0.9241829114053419,0.24637843966332584,0.03678074237861764,0.06699058614504606,0.23842951117786335,0.037574193059515426,0.33414812400662275,0.024384919776730782
3.6333333333333333,0.9241829114053419,0.00305098194626216,0.0028604653568018476,0.4082765657763385,0.03775589732685847,0.03261561732922014,0.18986762795955217,0.0004608488157540512
3.6666666666666665,0.9241829114053419,0.047997678120255766,0.05272819129804719,0.16962863450832155,0.06816556748489674,0.1487125476579514,0.0534027297382667,0.07280261274302924
3.7,0.9241829114053419,0.018444677382078428,0.005988516195258498,0.3065909235177692,0.047478241001939286,0.18348825681852776,0.05615196254609805,0.10842972189096266
3.7333333333333334,0.9241829114053419,0.13988923650412186,0.010960063092486034,0.044263140394166886,0.04403098662511049,0.17469290995945774,0.0735677364035823,0.02868455140875395
3.7666666666666666,0.9241829114053419,0.33435334577717474,0.03786915414447625,0.06589440545661562,0.031484164334463036,0.17166652003820482,0.12334450551510011,0.00860847011007932
3.8,0.9241829114053419,0.1503486929813832,0.10511305904819211,0.012772109221467019,0.17985845929007027,0.01224147593712231,0.23861125555141793,0.00822151766455259
3.8333333333333335,0.9241829114053419,0.1484474590468814,0.02622510655402585,0.23172399399319887,0.3340589015619686,0.08061132272688877,0.014858592249258774,0.02321625989722341
3.8666666666666667,0.9241829114053419,0.011724177048808414,0.102887942118638,0.08906898871922052,0.09818955214723474,0.0509918613386357,0.09937613861250402,0.11374326904761925
3.9,0.9241829114053419,0.08691969844504874,0.04039022521579206,0.08170413012280402,0.40541401760522655,0.09802119201724274,0.21032020435757054,0.04570309798487205
3.933333333333333,0.9241829114053419,0.06077047001949946,0.1472624418783673,0.16843579265109335,0.25705706868755124,0.02693190140886792,0.15217864300351747,0.11391910790579235
3.966666666666667,0.9241829114053419,0.05150496302407148,0.2343813996160213,0.025817915261045044,0.01908450427506621,0.028617054860394488,0.06955308199207476,0.22334491451217398
4.0,0.9241829114053419,0.019565533747158366,0.10501620570744839,0.2691006967818324,0.03924296242245578,0.20591997413319274,0.24497831611719922,0.034198175193390905
4.033333333333333,0.9241829114053419,0.12313710123077559,0.02724170735448834,0.009387825858783398,0.11130509838289063,0.036783302759934244,0.01599979348997236,0.08458506693448567
4.066666666666666,0.9241829114053419,0.040354888758647844,0.0020860532229917007,0.28842588380930184,0.015757654532725592,0.12133162915263791,0.02002631076853655,0.08778694375067393
4.1,0.9241829114053419,0.004124981667198736,0.003248162378643873,0.052899568111732215,0.03343749434117809,0.13555006627691607,0.3316169440577856,0.00788597173493318
4.133333333333334,0.9241829114053419,0.025639409850505685,0.06893701141210859,0.05136699041237417,0.0509365510344875,0.02540674569345444,0.19343951988606048,0.014364717091326338
4.166666666666667,0.9241829114053419,0.0886084818682877,0.008244983524561858,0.11564194113910065,0.1965971856772877,0.22662514486501745,0.051083843134205886,0.026918563291468064
4.2,0.9241829114053419,0.044467966515213536,0.024972426687491386,0.10274012006303093,0.0462367699722618,0.04804189676825027,0.04366155899121216,0.021268330768525787
4.233333333333333,0.9241829114053419,0.037247353907005114,0.1996679405168959,0.34644309757893865,0.025653347019787127,0.1804091171279333,0.011285454201452178,0.2279475394261107
4.266666666666667,0.9241829114053419,0.07841805068098778,0.0021597663245570033,0.03014174703095775,0.15356560428365157,0.05761484325486874,0.006232738102146656,0.10892235393552362
4.3,0.9241829114053419,0.07839923829431433,0.026462631319908593,0.10567110497174204,0.32852856496037053,0.011576338211883837,0.047458132200429215,0.0020626906958069293
4.333333333333333,0.9241829114053419,0.21670481131806302,0.2747837998866757,0.1334146930181613,0.007309249384724712,0.1159621321909342,0.446954202502309,0.03710587910736
4.366666666666666,0.9241829114053419,0.04941964017807854,0.002408466143683531,0.03266980149481472,0.12019621180490599,0.2729355550903391,0.1282448275653189,0.00010161121903741267
4.4,0.9241829114053419,0.17387990930665717,0.12629504328689767,0.09398230431589492,0.164793542385538,0.06324597686891159,0.1088305369651838,0.047573804568874535
4.433333333333334,0.9241829114053419,0.026061381067828217,0.05995940693900357,0.06890230282046911,0.13758362098742813,0.13773675474346347,0.07041827772273722,0.4339943549125178
4.466666666666667,0.9241829114053419,0.015832596321299817,0.04383647066719289,0.08245778500314921,0.004926918267731188,0.12295335992434447,0.02780936854560076,0.01602423259100996
4.5,0.9241829114053419,0.17485706699835063,0.12536060642853233,0.00285306415349654,0.16627490083921637,0.17890715198725343,0.015092561712355007,0.06337635384379528
4.533333333333333,0.9241829114053419,0.046006030164115586,0.31882006959128706,0.12624738671772817,0.10935751966245688,0.13313845422622086,0.024835594926255228,0.035148323162978244
4.566666666666666,0.9241829114053419,0.11974336316689804,0.19119168370634923,0.07311745762602309,0.053147466791540116,0.030641400424303446,0.145184247724287,0.060996183591403186
4.6,0.9241829114053419,0.09932172527111835,0.0011353893243149034,0.033410170836135636,0.44714707141547944,0.1267488310040587,0.05071341130740048,0.07090501366622637
4.633333333333334,0.9241829114053419,0.015272156411153823,0.06311062809367028,0.0984999299294457,0.07140182170374151,0.12304672913625539,0.011896027301522064,0.046475102603272894
4.666666666666667,0.9241829114053419,0.0650924541948682,0.03538545424913812,0.23459664337129268,0.05335130275051012,0.09601973585272744,0.11777651521369335,0.09400993702300686
4.7,0.9241829114053419,0.06235687871555078,0.32058080825323354,0.3711656356705225,0.04116514175160182,0.008635630593801217,0.04415520646991236,0.045717671985510355
4.733333333333333,0.9241829114053419,0.02999848287769398,0.12163473641160925,0.07983742737399602,0.11946141167750708,0.08293259109225566,0.12423967424224985,0.008754818496653443
4.766666666666667,0.9241829114053419,0.03431651959942561,0.02192635355212957,0.054783360897920665,0.2261018258797876,0.09461483312170675,0.08637319138882382,0.010187869447049573
4.8,0.9241829114053419,0.0030387868131440676,0.07526193663531183,0.05820354110052742,0.026746866301625635,0.460699494402405,0.01709535573611116,0.02599144818377267
4.833333333333333,0.9241829114053419,0.1198611512400803,0.025724324297991836,0.12973271358264718,0.09557922669058395,0.058213518471937634,0.39064823366573,0.04264305732288484
4.866666666666666,0.9241829114053419,0.05427201624354159,0.07636410578097,0.036740978219850264,0.01990277674476756,0.3222827824620263,0.024134114281095333,0.27237439779620715
4.9,0.9241829114053419,0.07082925968725096,0.058629015813758734,0.03075583204089631,0.22340164802321058,0.2644464417622529,0.12160086458906894,0.07109415588535252
4.933333333333334,0.9241829114053419,0.0575024685038573,0.05894671230737121,0.11139223383157348,0.07006343530328445,0.1361019890170236,0.04354968987295099,0.01703627300634069
4.966666666666667,0.9241829114053419,0.05348858678082707,0.29090045531795045,0.06663474317156824,0.10104976402772506,0.06388149963900751,0.02327516254425481,0.03354018989389902
5.0,0.9241829114053419,0.061716083646958936,0.16732466921419717,0.004691683156966955,0.06422292438108498,0.08778263819633433,0.07852096574418621,0.008748605083553912
5.033333333333333,0.9241829114053419,0.30189564239919786,0.01888096800287355,0.09087607791247919,0.0209696494644986,0.25099861195642703,0.0011216163013927545,0.08936591823208506
5.066666666666666,0.9241829114053419,0.04250232635085292,0.2967561360622359,0.009300782975557302,0.01625342067683896,0.10905972700434344,0.019765564357407464,0.10737291178620592
5.1,0.9241829114053419,0.11705177322711409,0.02077150942511454,0.13779325434056644,0.16674819697397483,0.09452915367753166,0.015141673716432227,0.07693982040616057
5.133333333333334,0.9241829114053419,0.32143999114811406,0.2209083262943604,0.04051154042707242,0.3855522732220736,0.22559364604685228,0.10326145643623218,0.33140325619958305
5.166666666666667,0.9241829114053419,0.06839526516875996,0.03342476226111259,0.03365246587496447,0.11740933267427417,0.018038635732744866,0.003164094105665361,0.007965556735175202
5.2,0.9241829114053419,0.025702866172850697,0.09591731464485073,0.09401063273595493,0.0170139075337321,0.14125353107811936,0.08060965846269023,0.05747209062975664
5.233333333333333,0.9241829114053419,0.0358599670870574,0.0526431185932009,0.12353865394137914,0.01701258166906078,0.3076126044536138,0.17890713670414735,0.03017458740256539
5.266666666666667,0.9241829114053419,0.000713715540001563,0.20203777753171775,0.023726295900209974,0.008314226351690048,0.07819542569013262,0.013309007515133132,0.19591733912976658
5.3,0.9241829114053419,0.053476138691576885,0.08503158307244851,0.04440156548431969,0.004877331739706578,0.10288798190773558,0.05876970570971431,0.09246326525750516
5.333333333333333,0.9241829114053419,0.132509950612084,0.05478995754277086,0.11807267485837945,0.1812735830494968,0.04384229807444129,0.18242754818608403,0.3066091789122934
5.366666666666666,0.9241829114053419,0.03381801833605249,0.04342977141670454,0.004477844621610882,0.1622179927040115,0.002037325303879804,0.2032139975381817,0.10221263127777072
5.4,0.9241829114053419,0.012983335812742967,0.03314168891403738,0.11292242190030231,0.11639322373406287,0.02897426337929623,0.06546000805967768,0.10706658444793837
5.433333333333334,0.9241829114053419,0.031513878968580156,0.008035464422917171,0.06209634040073351,0.19261481013758375,0.22618067956450827,0.011661323723165607,0.0385743382479867
5.466666666666667,0.9241829114053419,0.0008904681349310357,0.039540598599622216,0.18046001938981435,0.16705528326333371,0.03023413475217365,0.00105352824057079,0.030813609311687768
5.5,0.9241829114053419,0.2937534634394381,0.08645147877366237,0.008098177340351733,0.06079452626258193,0.047405855042742334,0.001549982048033462,0.036667148004686755
5.533333333333333,0.9241829114053419,0.23102698093587098,0.05220198097193869,0.10808685461002171,0.008903287049805907,0.02974651172403609,0.07350802954668809,0.02372931376044707
5.566666666666666,0.9241829114053419,0.10189207547789146,0.14538250213457513,0.1673044092020053,0.16761305231319745,0.12157572188565036,0.09212956018775126,0.15397253235500238
5.6,0.9241829114053419,0.22197979362623418,0.13150703118498602,0.2809205919470323,7.44404935781284e-05,0.04000388780303821,0.07409554843194077,0.0555654640806319
5.633333333333334,0.9241829114053419,0.006835345090445412,0.0391507859925215,0.03326984197824376,0.04034681279458252,0.033129869368415006,0.087319474069593,0.18577398846104973
5.666666666666667,0.9241829114053419,0.016297071240965896,0.0834395154251596,0.04493282895731966,0.01242937826243345,0.10727639580229101,0.16981492467869044,0.03600210608275071
5.7,0.9241829114053419,0.2029499754285042,0.09251240027411997,0.02119989294704726,0.015326914652447166,0.0899321191655749,0.09956597964396961,0.04860817306140066
5.733333333333333,0.9241829114053419,0.0756636356272261,0.039607245686300245,0.043092229615567045,0.43609670884614904,0.008995092862088718,0.031085140585446293,0.12357117646169123
5.766666666666667,0.9241829114053419,0.11679327373008704,0.15312450604641648,0.01279901976139606,0.04059588783886342,0.08006664429507782,0.123183547362627,0.030930790135370548
5.8,0.9241829114053419,0.009974559256874807,0.06136242747122028,0.15563981509707456,0.12827473653721463,0.1290088303572861,0.07033641423708396,0.09361690918085258
5.833333333333333,0.9241829114053419,0.0681544552024713,0.17639608298574783,0.22065155102042247,0.1371539612227101,0.061868633381576665,0.0024040688304550525,0.018432994126388904
